"Plot Title: MH40_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870241)","H08 Temp., °C (LGR S/N: 870241)"
8828,06/25/07 03:07:00 PM,24.03,23.68
8829,06/25/07 03:08:00 PM,24.21,23.68
8830,06/25/07 03:09:00 PM,24.21,23.86
8831,06/25/07 03:10:00 PM,24.38,24.03
8832,06/25/07 03:11:00 PM,24.38,24.03
8833,06/25/07 03:12:00 PM,24.38,24.21
8834,06/25/07 03:13:00 PM,24.38,24.21
8835,06/25/07 03:14:00 PM,24.56,24.38
8836,06/25/07 03:15:00 PM,24.56,24.38
8837,06/25/07 03:16:00 PM,24.74,24.21
8838,06/25/07 03:17:00 PM,24.74,24.21
8839,06/25/07 03:18:00 PM,24.74,24.21
8840,06/25/07 03:19:00 PM,24.74,24.21
8841,06/25/07 03:20:00 PM,24.74,24.21
8842,06/25/07 03:21:00 PM,24.74,24.03
8843,06/25/07 03:22:00 PM,24.74,24.03
8844,06/25/07 03:23:00 PM,24.56,24.03
8845,06/25/07 03:24:00 PM,24.74,24.21
8846,06/25/07 03:25:00 PM,24.74,24.21
8847,06/25/07 03:26:00 PM,24.74,24.38
8848,06/25/07 03:27:00 PM,24.74,24.38
8849,06/25/07 03:28:00 PM,24.74,24.38
8850,06/25/07 03:29:00 PM,24.74,24.21
8851,06/25/07 03:30:00 PM,24.74,24.21
8852,06/25/07 03:31:00 PM,24.56,24.03
8853,06/25/07 03:32:00 PM,24.74,24.21
8854,06/25/07 03:33:00 PM,24.74,24.38
8855,06/25/07 03:34:00 PM,24.74,24.38
8856,06/25/07 03:35:00 PM,24.74,24.38
8857,06/25/07 03:36:00 PM,24.74,24.38
8858,06/25/07 03:37:00 PM,24.74,24.56
8859,06/25/07 03:38:00 PM,24.74,24.38
8860,06/25/07 03:39:00 PM,24.38,24.38
8861,06/25/07 03:40:00 PM,24.38,24.38
8862,06/25/07 03:41:00 PM,24.21,24.38
8863,06/25/07 03:42:00 PM,24.38,24.56
8864,06/25/07 03:43:00 PM,24.38,24.56
8865,06/25/07 03:44:00 PM,24.21,24.38
8866,06/25/07 03:45:00 PM,24.21,24.38
8867,06/25/07 03:46:00 PM,24.03,24.38
8868,06/25/07 03:47:00 PM,24.03,24.38
8869,06/25/07 03:48:00 PM,23.86,24.21
8870,06/25/07 03:49:00 PM,23.68,24.03
8871,06/25/07 03:50:00 PM,23.51,23.86
8872,06/25/07 03:51:00 PM,23.16,23.68
8873,06/25/07 03:52:00 PM,23.16,23.68
8874,06/25/07 03:53:00 PM,23.16,23.86
8875,06/25/07 03:54:00 PM,23.16,23.86
8876,06/25/07 03:55:00 PM,23.16,23.68
8877,06/25/07 03:56:00 PM,23.16,23.68
8878,06/25/07 03:57:00 PM,23.16,23.68
8879,06/25/07 03:58:00 PM,22.98,23.68
8880,06/25/07 03:59:00 PM,22.98,23.68
8881,06/25/07 04:00:00 PM,22.98,23.68
8882,06/25/07 04:01:00 PM,22.98,23.68
8883,06/25/07 04:02:00 PM,22.98,23.68
8884,06/25/07 04:03:00 PM,22.98,23.68
8885,06/25/07 04:04:00 PM,22.81,23.68
8886,06/25/07 04:05:00 PM,22.81,23.51
8887,06/25/07 04:06:00 PM,22.64,23.51
8888,06/25/07 04:07:00 PM,22.46,23.33
8889,06/25/07 04:08:00 PM,22.46,23.33
8890,06/25/07 04:09:00 PM,22.46,23.33
8891,06/25/07 04:10:00 PM,22.29,23.16
8892,06/25/07 04:11:00 PM,22.29,23.16
8893,06/25/07 04:12:00 PM,22.29,22.98
8894,06/25/07 04:13:00 PM,22.12,22.98
8895,06/25/07 04:14:00 PM,22.12,22.81
8896,06/25/07 04:15:00 PM,22.29,22.81
8897,06/25/07 04:16:00 PM,22.29,22.81
8898,06/25/07 04:17:00 PM,22.12,22.64
8899,06/25/07 04:18:00 PM,21.95,22.64
8900,06/25/07 04:19:00 PM,21.95,22.64
8901,06/25/07 04:20:00 PM,21.95,22.46
8902,06/25/07 04:21:00 PM,21.95,22.46
8903,06/25/07 04:22:00 PM,21.95,22.46
8904,06/25/07 04:23:00 PM,21.95,22.64
8905,06/25/07 04:24:00 PM,21.95,22.64
8906,06/25/07 04:25:00 PM,22.12,22.64
8907,06/25/07 04:26:00 PM,22.12,22.64
8908,06/25/07 04:27:00 PM,22.12,22.64
8909,06/25/07 04:28:00 PM,22.12,22.81
8910,06/25/07 04:29:00 PM,22.12,22.98
8911,06/25/07 04:30:00 PM,22.12,22.98
8912,06/25/07 04:31:00 PM,21.95,22.98
8913,06/25/07 04:32:00 PM,21.95,23.16
8914,06/25/07 04:33:00 PM,21.95,23.16
8915,06/25/07 04:34:00 PM,21.95,23.16
8916,06/25/07 04:35:00 PM,21.95,23.16
8917,06/25/07 04:36:00 PM,21.95,23.33
8918,06/25/07 04:37:00 PM,21.95,23.33
8919,06/25/07 04:38:00 PM,21.77,23.16
8920,06/25/07 04:39:00 PM,21.95,23.33
8921,06/25/07 04:40:00 PM,21.95,23.33
8922,06/25/07 04:41:00 PM,21.95,23.33
8923,06/25/07 04:42:00 PM,21.95,23.33
8924,06/25/07 04:43:00 PM,21.95,23.33
8925,06/25/07 04:44:00 PM,21.95,23.51
8926,06/25/07 04:45:00 PM,21.95,23.51
8927,06/25/07 04:46:00 PM,21.95,23.51
8928,06/25/07 04:47:00 PM,21.95,23.51
8929,06/25/07 04:48:00 PM,21.77,23.51
8930,06/25/07 04:49:00 PM,21.95,23.51
8931,06/25/07 04:50:00 PM,21.95,23.68
8932,06/25/07 04:51:00 PM,21.95,23.68
8933,06/25/07 04:52:00 PM,21.95,23.68
8934,06/25/07 04:53:00 PM,21.95,23.68
8935,06/25/07 04:54:00 PM,21.77,23.68
8936,06/25/07 04:55:00 PM,21.77,23.68
8937,06/25/07 04:56:00 PM,21.60,23.68
8938,06/25/07 04:57:00 PM,21.77,23.68
8939,06/25/07 04:58:00 PM,21.77,23.86
8940,06/25/07 04:59:00 PM,21.95,23.86
8941,06/25/07 05:00:00 PM,22.12,23.86
8942,06/25/07 05:01:00 PM,22.12,24.03
8943,06/25/07 05:02:00 PM,21.95,24.03
8944,06/25/07 05:03:00 PM,22.12,24.03
8945,06/25/07 05:04:00 PM,22.12,24.03
8946,06/25/07 05:05:00 PM,22.29,24.21
8947,06/25/07 05:06:00 PM,22.29,24.21
8948,06/25/07 05:07:00 PM,22.46,24.21
8949,06/25/07 05:08:00 PM,22.46,24.38
8950,06/25/07 05:09:00 PM,22.46,24.38
8951,06/25/07 05:10:00 PM,22.46,24.38
8952,06/25/07 05:11:00 PM,22.46,24.38
8953,06/25/07 05:12:00 PM,22.64,24.56
8954,06/25/07 05:13:00 PM,22.46,24.56
8955,06/25/07 05:14:00 PM,22.64,24.74
8956,06/25/07 05:15:00 PM,22.64,24.74
8957,06/25/07 05:16:00 PM,22.81,24.74
8958,06/25/07 05:17:00 PM,22.98,24.74
8959,06/25/07 05:18:00 PM,22.98,24.74
8960,06/25/07 05:19:00 PM,22.81,24.74
8961,06/25/07 05:20:00 PM,22.81,24.91
8962,06/25/07 05:21:00 PM,22.81,24.91
8963,06/25/07 05:22:00 PM,22.98,24.91
8964,06/25/07 05:23:00 PM,22.98,24.91
8965,06/25/07 05:24:00 PM,22.98,24.91
8966,06/25/07 05:25:00 PM,22.98,25.09
8967,06/25/07 05:26:00 PM,22.98,25.09
8968,06/25/07 05:27:00 PM,22.98,25.09
8969,06/25/07 05:28:00 PM,22.98,25.09
8970,06/25/07 05:29:00 PM,23.16,25.09
8971,06/25/07 05:30:00 PM,23.16,24.91
8972,06/25/07 05:31:00 PM,23.16,24.91
8973,06/25/07 05:32:00 PM,23.16,24.91
8974,06/25/07 05:33:00 PM,23.16,24.91
8975,06/25/07 05:34:00 PM,23.16,24.74
8976,06/25/07 05:35:00 PM,23.33,24.91
8977,06/25/07 05:36:00 PM,23.33,24.91
8978,06/25/07 05:37:00 PM,23.51,24.91
8979,06/25/07 05:38:00 PM,23.51,24.91
8980,06/25/07 05:39:00 PM,23.51,24.91
8981,06/25/07 05:40:00 PM,23.51,24.91
8982,06/25/07 05:41:00 PM,23.51,24.91
8983,06/25/07 05:42:00 PM,23.68,24.91
8984,06/25/07 05:43:00 PM,23.68,24.91
8985,06/25/07 05:44:00 PM,23.51,24.74
8986,06/25/07 05:45:00 PM,23.51,24.74
8987,06/25/07 05:46:00 PM,23.68,24.74
8988,06/25/07 05:47:00 PM,23.68,24.74
8989,06/25/07 05:48:00 PM,23.68,24.91
8990,06/25/07 05:49:00 PM,23.51,24.74
8991,06/25/07 05:50:00 PM,23.51,24.74
8992,06/25/07 05:51:00 PM,23.51,24.74
8993,06/25/07 05:52:00 PM,23.33,24.74
8994,06/25/07 05:53:00 PM,23.16,24.74
8995,06/25/07 05:54:00 PM,23.33,24.91
8996,06/25/07 05:55:00 PM,23.33,24.91
8997,06/25/07 05:56:00 PM,23.33,24.91
8998,06/25/07 05:57:00 PM,23.33,24.91
8999,06/25/07 05:58:00 PM,23.51,25.09
9000,06/25/07 05:59:00 PM,23.51,25.09
9001,06/25/07 06:00:00 PM,23.51,25.27
9002,06/25/07 06:01:00 PM,23.51,25.27
9003,06/25/07 06:02:00 PM,23.68,25.44
9004,06/25/07 06:03:00 PM,23.51,25.44
9005,06/25/07 06:04:00 PM,23.68,25.44
9006,06/25/07 06:05:00 PM,23.51,25.44
9007,06/25/07 06:06:00 PM,23.51,25.44
9008,06/25/07 06:07:00 PM,23.51,25.44
9009,06/25/07 06:08:00 PM,23.51,25.44
9010,06/25/07 06:09:00 PM,23.51,25.44
9011,06/25/07 06:10:00 PM,23.51,25.44
9012,06/25/07 06:11:00 PM,23.51,25.44
9013,06/25/07 06:12:00 PM,23.51,25.62
9014,06/25/07 06:13:00 PM,23.51,25.62
9015,06/25/07 06:14:00 PM,23.51,25.62
9016,06/25/07 06:15:00 PM,23.51,25.62
9017,06/25/07 06:16:00 PM,23.51,25.80
9018,06/25/07 06:17:00 PM,23.33,25.62
9019,06/25/07 06:18:00 PM,23.51,25.62
9020,06/25/07 06:19:00 PM,23.51,25.62
9021,06/25/07 06:20:00 PM,23.51,25.62
9022,06/25/07 06:21:00 PM,23.51,25.80
9023,06/25/07 06:22:00 PM,23.51,25.62
9024,06/25/07 06:23:00 PM,23.51,25.62
9025,06/25/07 06:24:00 PM,23.51,25.62
9026,06/25/07 06:25:00 PM,23.51,25.62
9027,06/25/07 06:26:00 PM,23.33,25.62
9028,06/25/07 06:27:00 PM,23.33,25.62
9029,06/25/07 06:28:00 PM,23.16,25.44
9030,06/25/07 06:29:00 PM,23.16,25.44
9031,06/25/07 06:30:00 PM,23.16,25.44
9032,06/25/07 06:31:00 PM,23.16,25.44
9033,06/25/07 06:32:00 PM,23.33,25.44
9034,06/25/07 06:33:00 PM,23.33,25.44
9035,06/25/07 06:34:00 PM,23.33,25.44
9036,06/25/07 06:35:00 PM,23.33,25.44
9037,06/25/07 06:36:00 PM,23.33,25.44
9038,06/25/07 06:37:00 PM,23.33,25.44
9039,06/25/07 06:38:00 PM,23.33,25.27
9040,06/25/07 06:39:00 PM,23.33,25.27
9041,06/25/07 06:40:00 PM,23.33,25.27
9042,06/25/07 06:41:00 PM,23.33,25.27
9043,06/25/07 06:42:00 PM,23.33,25.27
9044,06/25/07 06:43:00 PM,23.16,25.27
9045,06/25/07 06:44:00 PM,23.16,25.27
9046,06/25/07 06:45:00 PM,23.33,25.27
9047,06/25/07 06:46:00 PM,23.33,25.27
9048,06/25/07 06:47:00 PM,23.33,25.27
9049,06/25/07 06:48:00 PM,23.51,25.44
9050,06/25/07 06:49:00 PM,23.51,25.44
9051,06/25/07 06:50:00 PM,23.51,25.44
9052,06/25/07 06:51:00 PM,23.51,25.44
9053,06/25/07 06:52:00 PM,23.51,25.44
9054,06/25/07 06:53:00 PM,23.51,25.44
9055,06/25/07 06:54:00 PM,23.51,25.44
9056,06/25/07 06:55:00 PM,23.33,25.44
9057,06/25/07 06:56:00 PM,23.33,25.44
9058,06/25/07 06:57:00 PM,23.33,25.44
9059,06/25/07 06:58:00 PM,23.33,25.62
9060,06/25/07 06:59:00 PM,23.16,25.62
9061,06/25/07 07:00:00 PM,23.33,25.62
9062,06/25/07 07:01:00 PM,23.33,25.62
9063,06/25/07 07:02:00 PM,23.33,25.62
9064,06/25/07 07:03:00 PM,23.33,25.62
9065,06/25/07 07:04:00 PM,23.33,25.62
9066,06/25/07 07:05:00 PM,23.51,25.62
9067,06/25/07 07:06:00 PM,23.51,25.62
9068,06/25/07 07:07:00 PM,23.68,25.80
9069,06/25/07 07:08:00 PM,23.68,25.80
9070,06/25/07 07:09:00 PM,23.68,25.80
9071,06/25/07 07:10:00 PM,23.86,25.80
9072,06/25/07 07:11:00 PM,23.86,25.80
9073,06/25/07 07:12:00 PM,23.86,25.80
9074,06/25/07 07:13:00 PM,23.86,25.80
9075,06/25/07 07:14:00 PM,23.86,25.80
9076,06/25/07 07:15:00 PM,23.86,25.80
9077,06/25/07 07:16:00 PM,23.86,25.80
9078,06/25/07 07:17:00 PM,23.86,25.80
9079,06/25/07 07:18:00 PM,23.86,25.80
9080,06/25/07 07:19:00 PM,23.86,25.62
9081,06/25/07 07:20:00 PM,23.68,25.62
9082,06/25/07 07:21:00 PM,23.68,25.62
9083,06/25/07 07:22:00 PM,23.68,25.62
9084,06/25/07 07:23:00 PM,23.51,25.62
9085,06/25/07 07:24:00 PM,23.68,25.62
9086,06/25/07 07:25:00 PM,23.68,25.62
9087,06/25/07 07:26:00 PM,23.68,25.62
9088,06/25/07 07:27:00 PM,23.68,25.62
9089,06/25/07 07:28:00 PM,23.86,25.62
9090,06/25/07 07:29:00 PM,23.86,25.62
9091,06/25/07 07:30:00 PM,23.86,25.62
9092,06/25/07 07:31:00 PM,23.86,25.62
9093,06/25/07 07:32:00 PM,23.86,25.62
9094,06/25/07 07:33:00 PM,23.86,25.62
9095,06/25/07 07:34:00 PM,23.86,25.62
9096,06/25/07 07:35:00 PM,24.03,25.62
9097,06/25/07 07:36:00 PM,23.86,25.62
9098,06/25/07 07:37:00 PM,23.86,25.62
9099,06/25/07 07:38:00 PM,23.86,25.62
9100,06/25/07 07:39:00 PM,23.86,25.62
9101,06/25/07 07:40:00 PM,23.86,25.62
9102,06/25/07 07:41:00 PM,23.86,25.62
9103,06/25/07 07:42:00 PM,23.86,25.62
9104,06/25/07 07:43:00 PM,23.86,25.62
9105,06/25/07 07:44:00 PM,23.86,25.62
9106,06/25/07 07:45:00 PM,23.86,25.62
9107,06/25/07 07:46:00 PM,23.86,25.62
9108,06/25/07 07:47:00 PM,23.86,25.62
9109,06/25/07 07:48:00 PM,23.86,25.62
9110,06/25/07 07:49:00 PM,23.86,25.62
9111,06/25/07 07:50:00 PM,23.86,25.44
9112,06/25/07 07:51:00 PM,23.86,25.44
9113,06/25/07 07:52:00 PM,23.68,25.44
9114,06/25/07 07:53:00 PM,23.68,25.44
9115,06/25/07 07:54:00 PM,23.68,25.44
9116,06/25/07 07:55:00 PM,23.68,25.44
9117,06/25/07 07:56:00 PM,23.68,25.44
9118,06/25/07 07:57:00 PM,23.68,25.44
9119,06/25/07 07:58:00 PM,23.68,25.44
9120,06/25/07 07:59:00 PM,23.68,25.44
9121,06/25/07 08:00:00 PM,23.68,25.44
9122,06/25/07 08:01:00 PM,23.68,25.44
9123,06/25/07 08:02:00 PM,23.86,25.44
9124,06/25/07 08:03:00 PM,23.86,25.44
9125,06/25/07 08:04:00 PM,23.86,25.44
9126,06/25/07 08:05:00 PM,23.86,25.44
9127,06/25/07 08:06:00 PM,23.86,25.44
9128,06/25/07 08:07:00 PM,23.86,25.44
9129,06/25/07 08:08:00 PM,23.68,25.44
9130,06/25/07 08:09:00 PM,23.68,25.44
9131,06/25/07 08:10:00 PM,23.68,25.27
9132,06/25/07 08:11:00 PM,23.68,25.27
9133,06/25/07 08:12:00 PM,23.68,25.27
9134,06/25/07 08:13:00 PM,23.68,25.27
9135,06/25/07 08:14:00 PM,23.86,25.27
9136,06/25/07 08:15:00 PM,23.86,25.27
9137,06/25/07 08:16:00 PM,23.86,25.09
9138,06/25/07 08:17:00 PM,23.68,25.09
9139,06/25/07 08:18:00 PM,23.68,25.09
9140,06/25/07 08:19:00 PM,23.68,25.27
9141,06/25/07 08:20:00 PM,23.68,25.27
9142,06/25/07 08:21:00 PM,23.68,25.27
9143,06/25/07 08:22:00 PM,23.68,25.27
9144,06/25/07 08:23:00 PM,23.68,25.27
9145,06/25/07 08:24:00 PM,23.68,25.27
9146,06/25/07 08:25:00 PM,23.68,25.27
9147,06/25/07 08:26:00 PM,23.68,25.27
9148,06/25/07 08:27:00 PM,23.68,25.09
9149,06/25/07 08:28:00 PM,23.68,25.09
9150,06/25/07 08:29:00 PM,23.68,25.09
9151,06/25/07 08:30:00 PM,23.68,25.09
9152,06/25/07 08:31:00 PM,23.68,25.09
9153,06/25/07 08:32:00 PM,23.68,25.09
9154,06/25/07 08:33:00 PM,23.86,25.09
9155,06/25/07 08:34:00 PM,23.86,25.09
9156,06/25/07 08:35:00 PM,23.86,25.09
9157,06/25/07 08:36:00 PM,23.86,25.09
9158,06/25/07 08:37:00 PM,23.86,25.09
9159,06/25/07 08:38:00 PM,23.86,25.09
9160,06/25/07 08:39:00 PM,23.86,25.09
9161,06/25/07 08:40:00 PM,23.86,25.09
9162,06/25/07 08:41:00 PM,23.86,25.09
9163,06/25/07 08:42:00 PM,23.86,25.09
9164,06/25/07 08:43:00 PM,23.86,25.09
9165,06/25/07 08:44:00 PM,23.86,25.09
9166,06/25/07 08:45:00 PM,23.68,25.09
9167,06/25/07 08:46:00 PM,23.68,25.09
9168,06/25/07 08:47:00 PM,23.68,25.09
9169,06/25/07 08:48:00 PM,23.68,25.09
9170,06/25/07 08:49:00 PM,23.86,25.09
9171,06/25/07 08:50:00 PM,23.86,25.09
9172,06/25/07 08:51:00 PM,23.86,25.09
9173,06/25/07 08:52:00 PM,23.86,25.09
9174,06/25/07 08:53:00 PM,23.86,25.09
9175,06/25/07 08:54:00 PM,23.86,25.09
9176,06/25/07 08:55:00 PM,23.86,25.09
9177,06/25/07 08:56:00 PM,24.03,25.09
9178,06/25/07 08:57:00 PM,24.03,25.09
9179,06/25/07 08:58:00 PM,24.03,25.09
9180,06/25/07 08:59:00 PM,24.03,25.09
9181,06/25/07 09:00:00 PM,24.03,25.09
9182,06/25/07 09:01:00 PM,24.03,25.09
9183,06/25/07 09:02:00 PM,24.03,25.09
9184,06/25/07 09:03:00 PM,24.03,25.09
9185,06/25/07 09:04:00 PM,24.03,25.09
9186,06/25/07 09:05:00 PM,24.03,25.09
9187,06/25/07 09:06:00 PM,23.86,24.91
9188,06/25/07 09:07:00 PM,23.86,24.91
9189,06/25/07 09:08:00 PM,23.86,24.91
9190,06/25/07 09:09:00 PM,23.86,24.91
9191,06/25/07 09:10:00 PM,23.86,24.91
9192,06/25/07 09:11:00 PM,23.86,24.91
9193,06/25/07 09:12:00 PM,23.86,24.74
9194,06/25/07 09:13:00 PM,23.86,24.74
9195,06/25/07 09:14:00 PM,23.86,24.74
9196,06/25/07 09:15:00 PM,23.86,24.74
9197,06/25/07 09:16:00 PM,23.86,24.74
9198,06/25/07 09:17:00 PM,23.86,24.74
9199,06/25/07 09:18:00 PM,23.86,24.74
9200,06/25/07 09:19:00 PM,23.86,24.74
9201,06/25/07 09:20:00 PM,23.86,24.74
9202,06/25/07 09:21:00 PM,23.86,24.74
9203,06/25/07 09:22:00 PM,23.86,24.74
9204,06/25/07 09:23:00 PM,23.86,24.56
9205,06/25/07 09:24:00 PM,23.86,24.56
9206,06/25/07 09:25:00 PM,23.86,24.56
9207,06/25/07 09:26:00 PM,23.86,24.56
9208,06/25/07 09:27:00 PM,23.86,24.56
9209,06/25/07 09:28:00 PM,23.86,24.56
9210,06/25/07 09:29:00 PM,23.86,24.56
9211,06/25/07 09:30:00 PM,23.86,24.56
9212,06/25/07 09:31:00 PM,23.86,24.56
9213,06/25/07 09:32:00 PM,23.86,24.56
9214,06/25/07 09:33:00 PM,23.86,24.56
9215,06/25/07 09:34:00 PM,23.86,24.56
9216,06/25/07 09:35:00 PM,23.86,24.56
9217,06/25/07 09:36:00 PM,23.86,24.56
9218,06/25/07 09:37:00 PM,23.86,24.56
9219,06/25/07 09:38:00 PM,23.86,24.56
9220,06/25/07 09:39:00 PM,23.86,24.56
9221,06/25/07 09:40:00 PM,23.86,24.56
9222,06/25/07 09:41:00 PM,23.86,24.56
9223,06/25/07 09:42:00 PM,23.86,24.56
9224,06/25/07 09:43:00 PM,23.86,24.56
9225,06/25/07 09:44:00 PM,23.86,24.56
9226,06/25/07 09:45:00 PM,23.86,24.56
9227,06/25/07 09:46:00 PM,23.86,24.56
9228,06/25/07 09:47:00 PM,23.86,24.56
9229,06/25/07 09:48:00 PM,23.86,24.56
9230,06/25/07 09:49:00 PM,23.86,24.56
9231,06/25/07 09:50:00 PM,23.86,24.56
9232,06/25/07 09:51:00 PM,23.86,24.56
9233,06/25/07 09:52:00 PM,23.86,24.56
9234,06/25/07 09:53:00 PM,23.86,24.56
9235,06/25/07 09:54:00 PM,23.86,24.56
9236,06/25/07 09:55:00 PM,23.86,24.56
9237,06/25/07 09:56:00 PM,23.86,24.56
9238,06/25/07 09:57:00 PM,23.86,24.56
9239,06/25/07 09:58:00 PM,23.86,24.56
9240,06/25/07 09:59:00 PM,23.86,24.56
9241,06/25/07 10:00:00 PM,23.86,24.56
9242,06/25/07 10:01:00 PM,23.86,24.56
9243,06/25/07 10:02:00 PM,23.86,24.56
9244,06/25/07 10:03:00 PM,23.86,24.74
9245,06/25/07 10:04:00 PM,23.86,24.74
9246,06/25/07 10:05:00 PM,23.86,24.74
9247,06/25/07 10:06:00 PM,23.86,24.56
9248,06/25/07 10:07:00 PM,23.86,24.56
9249,06/25/07 10:08:00 PM,23.86,24.56
9250,06/25/07 10:09:00 PM,23.86,24.56
9251,06/25/07 10:10:00 PM,23.86,24.56
9252,06/25/07 10:11:00 PM,23.86,24.56
9253,06/25/07 10:12:00 PM,23.86,24.56
9254,06/25/07 10:13:00 PM,23.86,24.56
9255,06/25/07 10:14:00 PM,23.86,24.56
9256,06/25/07 10:15:00 PM,23.86,24.56
9257,06/25/07 10:16:00 PM,23.86,24.56
9258,06/25/07 10:17:00 PM,23.86,24.56
9259,06/25/07 10:18:00 PM,23.86,24.56
9260,06/25/07 10:19:00 PM,23.86,24.56
9261,06/25/07 10:20:00 PM,23.86,24.56
9262,06/25/07 10:21:00 PM,23.86,24.56
9263,06/25/07 10:22:00 PM,23.86,24.56
9264,06/25/07 10:23:00 PM,23.86,24.38
9265,06/25/07 10:24:00 PM,23.86,24.38
9266,06/25/07 10:25:00 PM,23.86,24.38
9267,06/25/07 10:26:00 PM,23.68,24.38
9268,06/25/07 10:27:00 PM,23.68,24.38
9269,06/25/07 10:28:00 PM,23.68,24.38
9270,06/25/07 10:29:00 PM,23.68,24.21
9271,06/25/07 10:30:00 PM,23.68,24.21
9272,06/25/07 10:31:00 PM,23.68,24.21
9273,06/25/07 10:32:00 PM,23.68,24.21
9274,06/25/07 10:33:00 PM,23.68,24.21
9275,06/25/07 10:34:00 PM,23.68,24.21
9276,06/25/07 10:35:00 PM,23.68,24.21
9277,06/25/07 10:36:00 PM,23.68,24.21
9278,06/25/07 10:37:00 PM,23.68,24.21
9279,06/25/07 10:38:00 PM,23.68,24.21
9280,06/25/07 10:39:00 PM,23.68,24.21
9281,06/25/07 10:40:00 PM,23.68,24.21
9282,06/25/07 10:41:00 PM,23.68,24.21
9283,06/25/07 10:42:00 PM,23.68,24.03
9284,06/25/07 10:43:00 PM,23.68,24.03
9285,06/25/07 10:44:00 PM,23.68,24.03
9286,06/25/07 10:45:00 PM,23.68,24.03
9287,06/25/07 10:46:00 PM,23.68,24.03
9288,06/25/07 10:47:00 PM,23.68,24.03
9289,06/25/07 10:48:00 PM,23.51,24.03
9290,06/25/07 10:49:00 PM,23.51,24.03
9291,06/25/07 10:50:00 PM,23.51,24.03
9292,06/25/07 10:51:00 PM,23.51,24.03
9293,06/25/07 10:52:00 PM,23.51,24.03
9294,06/25/07 10:53:00 PM,23.51,24.03
9295,06/25/07 10:54:00 PM,23.51,24.03
9296,06/25/07 10:55:00 PM,23.51,24.03
9297,06/25/07 10:56:00 PM,23.51,24.03
9298,06/25/07 10:57:00 PM,23.51,24.03
9299,06/25/07 10:58:00 PM,23.51,24.03
9300,06/25/07 10:59:00 PM,23.51,24.03
9301,06/25/07 11:00:00 PM,23.51,24.03
9302,06/25/07 11:01:00 PM,23.51,24.03
9303,06/25/07 11:02:00 PM,23.51,24.03
9304,06/25/07 11:03:00 PM,23.51,24.03
9305,06/25/07 11:04:00 PM,23.51,24.03
9306,06/25/07 11:05:00 PM,23.51,24.03
9307,06/25/07 11:06:00 PM,23.51,24.03
9308,06/25/07 11:07:00 PM,23.51,23.86
9309,06/25/07 11:08:00 PM,23.51,23.86
9310,06/25/07 11:09:00 PM,23.51,23.86
9311,06/25/07 11:10:00 PM,23.51,23.86
9312,06/25/07 11:11:00 PM,23.51,23.86
9313,06/25/07 11:12:00 PM,23.33,23.86
9314,06/25/07 11:13:00 PM,23.33,23.86
9315,06/25/07 11:14:00 PM,23.33,23.86
9316,06/25/07 11:15:00 PM,23.33,23.68
9317,06/25/07 11:16:00 PM,23.33,23.68
9318,06/25/07 11:17:00 PM,23.33,23.68
9319,06/25/07 11:18:00 PM,23.33,23.68
9320,06/25/07 11:19:00 PM,23.33,23.68
9321,06/25/07 11:20:00 PM,23.33,23.68
9322,06/25/07 11:21:00 PM,23.33,23.68
9323,06/25/07 11:22:00 PM,23.33,23.68
9324,06/25/07 11:23:00 PM,23.33,23.68
9325,06/25/07 11:24:00 PM,23.33,23.68
9326,06/25/07 11:25:00 PM,23.33,23.68
9327,06/25/07 11:26:00 PM,23.33,23.68
9328,06/25/07 11:27:00 PM,23.33,23.68
9329,06/25/07 11:28:00 PM,23.33,23.68
9330,06/25/07 11:29:00 PM,23.33,23.68
9331,06/25/07 11:30:00 PM,23.33,23.68
9332,06/25/07 11:31:00 PM,23.33,23.68
9333,06/25/07 11:32:00 PM,23.33,23.68
9334,06/25/07 11:33:00 PM,23.33,23.68
9335,06/25/07 11:34:00 PM,23.33,23.68
9336,06/25/07 11:35:00 PM,23.33,23.68
9337,06/25/07 11:36:00 PM,23.33,23.68
9338,06/25/07 11:37:00 PM,23.33,23.68
9339,06/25/07 11:38:00 PM,23.33,23.68
9340,06/25/07 11:39:00 PM,23.33,23.68
9341,06/25/07 11:40:00 PM,23.16,23.51
9342,06/25/07 11:41:00 PM,23.16,23.51
9343,06/25/07 11:42:00 PM,23.16,23.51
9344,06/25/07 11:43:00 PM,23.16,23.51
9345,06/25/07 11:44:00 PM,23.16,23.51
9346,06/25/07 11:45:00 PM,23.16,23.51
9347,06/25/07 11:46:00 PM,23.16,23.51
9348,06/25/07 11:47:00 PM,23.16,23.51
9349,06/25/07 11:48:00 PM,23.16,23.51
9350,06/25/07 11:49:00 PM,23.16,23.51
9351,06/25/07 11:50:00 PM,23.16,23.33
9352,06/25/07 11:51:00 PM,23.16,23.33
9353,06/25/07 11:52:00 PM,23.16,23.33
9354,06/25/07 11:53:00 PM,23.16,23.33
9355,06/25/07 11:54:00 PM,23.16,23.33
9356,06/25/07 11:55:00 PM,22.98,23.33
9357,06/25/07 11:56:00 PM,22.98,23.33
9358,06/25/07 11:57:00 PM,22.98,23.33
9359,06/25/07 11:58:00 PM,22.98,23.33
9360,06/25/07 11:59:00 PM,22.98,23.33
9361,06/26/07 12:00:00 AM,22.98,23.33
9362,06/26/07 12:01:00 AM,22.98,23.33
