"Plot Title: GL32_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574445)","H08 Temp., °C (LGR S/N: 574445)","H08 Temp., °C (LGR S/N: 574445)"
8153,06/29/07 01:52:00 PM,35.24,-69.16,34.63
8154,06/29/07 01:53:00 PM,35.24,-69.16,34.23
8155,06/29/07 01:54:00 PM,34.83,-69.16,34.04
8156,06/29/07 01:55:00 PM,35.03,-69.16,34.23
8157,06/29/07 01:56:00 PM,35.24,-69.16,34.63
8158,06/29/07 01:57:00 PM,35.85,-69.16,34.23
8159,06/29/07 01:58:00 PM,36.05,-69.16,33.64
8160,06/29/07 01:59:00 PM,36.05,-69.16,33.25
8161,06/29/07 02:00:00 PM,36.26,-69.16,33.64
8162,06/29/07 02:01:00 PM,36.46,-69.16,34.04
8163,06/29/07 02:02:00 PM,36.46,-69.16,34.63
8164,06/29/07 02:03:00 PM,36.05,-69.16,35.24
8165,06/29/07 02:04:00 PM,36.05,-69.16,34.83
8166,06/29/07 02:05:00 PM,36.05,-69.16,35.44
8167,06/29/07 02:06:00 PM,35.85,-69.16,36.05
8168,06/29/07 02:07:00 PM,35.85,-69.16,36.26
8169,06/29/07 02:08:00 PM,36.05,-69.16,36.05
8170,06/29/07 02:09:00 PM,35.85,-69.16,36.05
8171,06/29/07 02:10:00 PM,35.85,-69.16,35.03
8172,06/29/07 02:11:00 PM,35.64,-69.16,34.83
8173,06/29/07 02:12:00 PM,35.44,-69.16,34.43
8174,06/29/07 02:13:00 PM,35.24,-69.16,34.83
8175,06/29/07 02:14:00 PM,35.24,-69.16,34.83
8176,06/29/07 02:15:00 PM,35.24,-69.16,34.83
8177,06/29/07 02:16:00 PM,35.44,-69.16,35.24
8178,06/29/07 02:17:00 PM,35.44,-69.16,34.83
8179,06/29/07 02:18:00 PM,35.44,-69.16,35.03
8180,06/29/07 02:19:00 PM,35.24,-69.16,35.24
8181,06/29/07 02:20:00 PM,34.43,-69.16,34.83
8182,06/29/07 02:21:00 PM,34.23,-69.16,34.63
8183,06/29/07 02:22:00 PM,34.04,-69.16,34.43
8184,06/29/07 02:23:00 PM,34.04,-69.16,34.23
8185,06/29/07 02:24:00 PM,33.44,-69.16,34.04
8186,06/29/07 02:25:00 PM,33.25,-69.16,33.84
8187,06/29/07 02:26:00 PM,33.25,-69.16,33.44
8188,06/29/07 02:27:00 PM,33.25,-69.16,32.86
8189,06/29/07 02:28:00 PM,33.05,-69.16,32.66
8190,06/29/07 02:29:00 PM,33.05,-69.16,32.47
8191,06/29/07 02:30:00 PM,33.44,-69.16,32.28
8192,06/29/07 02:31:00 PM,34.23,-69.16,32.28
8193,06/29/07 02:32:00 PM,35.03,-69.16,32.47
8194,06/29/07 02:33:00 PM,35.24,-69.16,32.47
8195,06/29/07 02:34:00 PM,35.24,-69.16,32.28
8196,06/29/07 02:35:00 PM,35.24,-69.16,31.89
8197,06/29/07 02:36:00 PM,34.83,-69.16,31.70
8198,06/29/07 02:37:00 PM,34.63,-69.16,31.32
8199,06/29/07 02:38:00 PM,34.04,-69.16,31.13
8200,06/29/07 02:39:00 PM,33.64,-69.16,30.75
8201,06/29/07 02:40:00 PM,33.84,-69.16,30.75
8202,06/29/07 02:41:00 PM,33.84,-69.16,30.37
8203,06/29/07 02:42:00 PM,34.04,-69.16,30.37
8204,06/29/07 02:43:00 PM,34.04,-69.16,30.37
8205,06/29/07 02:44:00 PM,34.04,-69.16,29.44
8206,06/29/07 02:45:00 PM,34.04,-69.16,28.70
8207,06/29/07 02:46:00 PM,33.84,-69.16,27.96
8208,06/29/07 02:47:00 PM,33.84,-69.16,27.96
8209,06/29/07 02:48:00 PM,33.64,-69.16,27.96
8210,06/29/07 02:49:00 PM,33.64,-69.16,27.78
8211,06/29/07 02:50:00 PM,33.44,-69.16,27.60
8212,06/29/07 02:51:00 PM,33.44,-69.16,27.60
8213,06/29/07 02:52:00 PM,33.25,-69.16,27.42
8214,06/29/07 02:53:00 PM,33.05,-69.16,27.42
8215,06/29/07 02:54:00 PM,33.05,-69.16,27.24
8216,06/29/07 02:55:00 PM,32.86,-69.16,27.06
8217,06/29/07 02:56:00 PM,32.86,-69.16,27.06
8218,06/29/07 02:57:00 PM,32.66,-69.16,27.06
8219,06/29/07 02:58:00 PM,32.66,-69.16,27.06
8220,06/29/07 02:59:00 PM,32.28,-69.16,27.06
8221,06/29/07 03:00:00 PM,32.28,-69.16,27.06
8222,06/29/07 03:01:00 PM,32.08,-69.16,27.24
8223,06/29/07 03:02:00 PM,32.08,-69.16,27.42
8224,06/29/07 03:03:00 PM,31.70,-69.16,27.42
8225,06/29/07 03:04:00 PM,31.89,-69.16,27.60
8226,06/29/07 03:05:00 PM,31.89,-69.16,27.78
8227,06/29/07 03:06:00 PM,31.70,-69.16,27.78
8228,06/29/07 03:07:00 PM,31.70,-69.16,27.96
8229,06/29/07 03:08:00 PM,31.70,-69.16,27.96
8230,06/29/07 03:09:00 PM,31.89,-69.16,27.96
8231,06/29/07 03:10:00 PM,31.70,-69.16,27.78
8232,06/29/07 03:11:00 PM,31.13,-69.16,27.78
8233,06/29/07 03:12:00 PM,30.94,-69.16,27.60
8234,06/29/07 03:13:00 PM,30.75,-69.16,27.60
8235,06/29/07 03:14:00 PM,30.75,-69.16,27.60
8236,06/29/07 03:15:00 PM,30.75,-69.16,27.60
8237,06/29/07 03:16:00 PM,30.75,-69.16,27.60
8238,06/29/07 03:17:00 PM,30.75,-69.16,27.60
8239,06/29/07 03:18:00 PM,30.75,-69.16,27.60
8240,06/29/07 03:19:00 PM,30.94,-69.16,27.42
8241,06/29/07 03:20:00 PM,30.94,-69.16,27.42
8242,06/29/07 03:21:00 PM,30.75,-69.16,27.42
8243,06/29/07 03:22:00 PM,30.75,-69.16,27.42
8244,06/29/07 03:23:00 PM,30.94,-69.16,27.42
8245,06/29/07 03:24:00 PM,30.18,-69.16,27.42
8246,06/29/07 03:25:00 PM,29.25,-69.16,27.42
8247,06/29/07 03:26:00 PM,28.70,-69.16,27.42
8248,06/29/07 03:27:00 PM,27.96,-69.16,27.42
8249,06/29/07 03:28:00 PM,27.60,-69.16,27.42
8250,06/29/07 03:29:00 PM,27.24,-69.16,27.42
8251,06/29/07 03:30:00 PM,27.06,-69.16,27.42
8252,06/29/07 03:31:00 PM,27.96,-69.16,27.42
8253,06/29/07 03:32:00 PM,29.07,-69.16,27.24
8254,06/29/07 03:33:00 PM,29.62,-69.16,27.24
8255,06/29/07 03:34:00 PM,29.81,-69.16,26.88
8256,06/29/07 03:35:00 PM,30.00,-69.16,26.88
8257,06/29/07 03:36:00 PM,29.25,-69.16,26.70
8258,06/29/07 03:37:00 PM,29.07,-69.16,26.70
8259,06/29/07 03:38:00 PM,28.88,-69.16,26.70
8260,06/29/07 03:39:00 PM,28.88,-69.16,26.70
8261,06/29/07 03:40:00 PM,28.70,-69.16,26.52
8262,06/29/07 03:41:00 PM,28.70,-69.16,26.52
8263,06/29/07 03:42:00 PM,28.70,-69.16,26.34
8264,06/29/07 03:43:00 PM,28.33,-69.16,26.16
8265,06/29/07 03:44:00 PM,27.96,-69.16,25.98
8266,06/29/07 03:45:00 PM,27.78,-69.16,25.98
8267,06/29/07 03:46:00 PM,27.96,-69.16,25.98
8268,06/29/07 03:47:00 PM,28.15,-69.16,25.98
8269,06/29/07 03:48:00 PM,28.15,-69.16,25.98
8270,06/29/07 03:49:00 PM,28.15,-69.16,25.80
8271,06/29/07 03:50:00 PM,28.15,-69.16,25.80
8272,06/29/07 03:51:00 PM,28.15,-69.16,25.62
8273,06/29/07 03:52:00 PM,27.96,-69.16,25.44
8274,06/29/07 03:53:00 PM,27.60,-69.16,25.44
8275,06/29/07 03:54:00 PM,27.42,-69.16,25.27
8276,06/29/07 03:55:00 PM,27.24,-69.16,25.44
8277,06/29/07 03:56:00 PM,27.24,-69.16,25.44
8278,06/29/07 03:57:00 PM,27.06,-69.16,25.09
8279,06/29/07 03:58:00 PM,26.88,-69.16,24.91
8280,06/29/07 03:59:00 PM,26.34,-69.16,24.91
8281,06/29/07 04:00:00 PM,26.16,-69.16,24.74
8282,06/29/07 04:01:00 PM,25.62,-69.16,24.91
8283,06/29/07 04:02:00 PM,25.44,-69.16,24.91
8284,06/29/07 04:03:00 PM,25.44,-69.16,24.38
8285,06/29/07 04:04:00 PM,25.44,-69.16,24.38
8286,06/29/07 04:05:00 PM,25.44,-69.16,24.21
8287,06/29/07 04:06:00 PM,25.44,-69.16,24.03
8288,06/29/07 04:07:00 PM,25.44,-69.16,24.03
8289,06/29/07 04:08:00 PM,25.44,-69.16,24.03
8290,06/29/07 04:09:00 PM,25.62,-69.16,24.03
8291,06/29/07 04:10:00 PM,25.62,-69.16,24.03
8292,06/29/07 04:11:00 PM,25.62,-69.16,24.03
8293,06/29/07 04:12:00 PM,25.62,-69.16,24.03
8294,06/29/07 04:13:00 PM,25.80,-69.16,24.03
8295,06/29/07 04:14:00 PM,25.80,-69.16,24.03
8296,06/29/07 04:15:00 PM,25.98,-69.16,24.03
8297,06/29/07 04:16:00 PM,26.16,-69.16,24.03
8298,06/29/07 04:17:00 PM,26.16,-69.16,24.21
8299,06/29/07 04:18:00 PM,26.34,-69.16,24.21
8300,06/29/07 04:19:00 PM,26.34,-69.16,24.21
8301,06/29/07 04:20:00 PM,26.34,-69.16,24.21
8302,06/29/07 04:21:00 PM,26.52,-69.16,24.38
8303,06/29/07 04:22:00 PM,26.52,-69.16,24.56
8304,06/29/07 04:23:00 PM,26.70,-69.16,24.38
8305,06/29/07 04:24:00 PM,26.88,-69.16,24.56
8306,06/29/07 04:25:00 PM,26.88,-69.16,24.74
8307,06/29/07 04:26:00 PM,27.06,-69.16,24.74
8308,06/29/07 04:27:00 PM,27.06,-69.16,24.91
8309,06/29/07 04:28:00 PM,27.24,-69.16,24.91
8310,06/29/07 04:29:00 PM,27.42,-69.16,24.74
8311,06/29/07 04:30:00 PM,27.42,-69.16,24.74
8312,06/29/07 04:31:00 PM,27.42,-69.16,24.91
8313,06/29/07 04:32:00 PM,27.60,-69.16,24.91
8314,06/29/07 04:33:00 PM,27.60,-69.16,24.91
8315,06/29/07 04:34:00 PM,27.78,-69.16,25.09
8316,06/29/07 04:35:00 PM,27.78,-69.16,25.09
8317,06/29/07 04:36:00 PM,27.78,-69.16,25.27
8318,06/29/07 04:37:00 PM,27.78,-69.16,25.27
8319,06/29/07 04:38:00 PM,27.96,-69.16,25.09
8320,06/29/07 04:39:00 PM,27.78,-69.16,24.91
8321,06/29/07 04:40:00 PM,28.15,-69.16,24.91
8322,06/29/07 04:41:00 PM,28.33,-69.16,24.74
8323,06/29/07 04:42:00 PM,28.51,-69.16,24.91
8324,06/29/07 04:43:00 PM,28.70,-69.16,24.91
8325,06/29/07 04:44:00 PM,28.70,-69.16,25.09
8326,06/29/07 04:45:00 PM,28.88,-69.16,25.27
8327,06/29/07 04:46:00 PM,28.88,-69.16,25.27
8328,06/29/07 04:47:00 PM,29.07,-69.16,25.27
8329,06/29/07 04:48:00 PM,29.07,-69.16,25.27
8330,06/29/07 04:49:00 PM,29.25,-69.16,25.27
8331,06/29/07 04:50:00 PM,29.25,-69.16,25.44
8332,06/29/07 04:51:00 PM,29.44,-69.16,25.62
8333,06/29/07 04:52:00 PM,29.44,-69.16,25.62
8334,06/29/07 04:53:00 PM,29.44,-69.16,25.80
8335,06/29/07 04:54:00 PM,29.62,-69.16,25.80
8336,06/29/07 04:55:00 PM,29.62,-69.16,25.80
8337,06/29/07 04:56:00 PM,29.62,-69.16,25.44
8338,06/29/07 04:57:00 PM,29.44,-69.16,25.44
8339,06/29/07 04:58:00 PM,29.44,-69.16,25.44
8340,06/29/07 04:59:00 PM,29.44,-69.16,25.27
8341,06/29/07 05:00:00 PM,29.44,-69.16,25.27
8342,06/29/07 05:01:00 PM,29.44,-69.16,25.27
8343,06/29/07 05:02:00 PM,29.44,-69.16,25.44
8344,06/29/07 05:03:00 PM,29.44,-69.16,25.44
8345,06/29/07 05:04:00 PM,29.44,-69.16,25.44
8346,06/29/07 05:05:00 PM,29.62,-69.16,25.44
8347,06/29/07 05:06:00 PM,29.62,-69.16,25.44
8348,06/29/07 05:07:00 PM,29.62,-69.16,25.62
8349,06/29/07 05:08:00 PM,29.81,-69.16,25.62
8350,06/29/07 05:09:00 PM,29.81,-69.16,25.62
8351,06/29/07 05:10:00 PM,29.81,-69.16,25.80
8352,06/29/07 05:11:00 PM,29.81,-69.16,25.62
8353,06/29/07 05:12:00 PM,30.00,-69.16,25.62
8354,06/29/07 05:13:00 PM,29.81,-69.16,25.62
8355,06/29/07 05:14:00 PM,29.81,-69.16,25.62
8356,06/29/07 05:15:00 PM,29.81,-69.16,25.80
8357,06/29/07 05:16:00 PM,30.00,-69.16,25.98
8358,06/29/07 05:17:00 PM,29.07,-69.16,25.80
8359,06/29/07 05:18:00 PM,28.33,-69.16,25.80
8360,06/29/07 05:19:00 PM,27.60,-69.16,25.80
8361,06/29/07 05:20:00 PM,27.42,-69.16,25.80
8362,06/29/07 05:21:00 PM,27.06,-69.16,25.80
8363,06/29/07 05:22:00 PM,26.88,-69.16,25.98
8364,06/29/07 05:23:00 PM,26.52,-69.16,25.98
8365,06/29/07 05:24:00 PM,26.52,-69.16,25.98
8366,06/29/07 05:25:00 PM,26.16,-69.16,25.98
8367,06/29/07 05:26:00 PM,26.34,-69.16,25.80
8368,06/29/07 05:27:00 PM,26.34,-69.16,25.80
8369,06/29/07 05:28:00 PM,26.52,-69.16,25.80
8370,06/29/07 05:29:00 PM,26.34,-69.16,25.98
8371,06/29/07 05:30:00 PM,26.16,-69.16,26.16
8372,06/29/07 05:31:00 PM,26.16,-69.16,26.34
8373,06/29/07 05:32:00 PM,26.34,-69.16,26.16
8374,06/29/07 05:33:00 PM,26.34,-69.16,26.34
8375,06/29/07 05:34:00 PM,25.80,-69.16,26.52
8376,06/29/07 05:35:00 PM,25.80,-69.16,26.52
8377,06/29/07 05:36:00 PM,25.98,-69.16,26.52
8378,06/29/07 05:37:00 PM,25.98,-69.16,26.52
8379,06/29/07 05:38:00 PM,26.16,-69.16,26.34
8380,06/29/07 05:39:00 PM,26.16,-69.16,26.52
8381,06/29/07 05:40:00 PM,25.98,-69.16,26.52
8382,06/29/07 05:41:00 PM,25.80,-69.16,26.70
8383,06/29/07 05:42:00 PM,25.80,-69.16,26.70
8384,06/29/07 05:43:00 PM,25.80,-69.16,26.88
8385,06/29/07 05:44:00 PM,25.80,-69.16,26.88
8386,06/29/07 05:45:00 PM,27.06,-69.16,26.70
8387,06/29/07 05:46:00 PM,28.33,-69.16,26.70
8388,06/29/07 05:47:00 PM,29.25,-69.16,26.88
8389,06/29/07 05:48:00 PM,29.62,-69.16,26.88
8390,06/29/07 05:49:00 PM,29.81,-69.16,26.88
8391,06/29/07 05:50:00 PM,29.44,-69.16,27.06
8392,06/29/07 05:51:00 PM,30.18,-69.16,26.70
8393,06/29/07 05:52:00 PM,30.18,-69.16,26.52
8394,06/29/07 05:53:00 PM,30.37,-69.16,26.52
8395,06/29/07 05:54:00 PM,30.37,-69.16,26.70
8396,06/29/07 05:55:00 PM,30.37,-69.16,27.06
8397,06/29/07 05:56:00 PM,30.37,-69.16,27.24
8398,06/29/07 05:57:00 PM,30.56,-69.16,27.24
8399,06/29/07 05:58:00 PM,30.75,-69.16,27.60
8400,06/29/07 05:59:00 PM,30.75,-69.16,27.60
8401,06/29/07 06:00:00 PM,30.94,-69.16,27.42
8402,06/29/07 06:01:00 PM,30.94,-69.16,27.24
8403,06/29/07 06:02:00 PM,29.81,-69.16,27.06
8404,06/29/07 06:03:00 PM,29.44,-69.16,26.88
8405,06/29/07 06:04:00 PM,29.07,-69.16,26.88
8406,06/29/07 06:05:00 PM,28.88,-69.16,27.06
8407,06/29/07 06:06:00 PM,29.07,-69.16,26.88
8408,06/29/07 06:07:00 PM,29.44,-69.16,26.88
8409,06/29/07 06:08:00 PM,29.62,-69.16,27.06
8410,06/29/07 06:09:00 PM,29.81,-69.16,27.42
8411,06/29/07 06:10:00 PM,30.00,-69.16,27.42
8412,06/29/07 06:11:00 PM,30.00,-69.16,27.60
8413,06/29/07 06:12:00 PM,30.18,-69.16,27.60
8414,06/29/07 06:13:00 PM,30.37,-69.16,27.60
8415,06/29/07 06:14:00 PM,30.56,-69.16,27.78
8416,06/29/07 06:15:00 PM,30.18,-69.16,27.78
8417,06/29/07 06:16:00 PM,30.00,-69.16,27.78
8418,06/29/07 06:17:00 PM,30.00,-69.16,27.78
8419,06/29/07 06:18:00 PM,30.00,-69.16,27.96
8420,06/29/07 06:19:00 PM,29.62,-69.16,27.96
8421,06/29/07 06:20:00 PM,29.44,-69.16,27.96
8422,06/29/07 06:21:00 PM,29.44,-69.16,27.96
8423,06/29/07 06:22:00 PM,29.44,-69.16,28.15
8424,06/29/07 06:23:00 PM,29.25,-69.16,28.15
8425,06/29/07 06:24:00 PM,28.70,-69.16,28.15
8426,06/29/07 06:25:00 PM,28.51,-69.16,27.96
8427,06/29/07 06:26:00 PM,28.15,-69.16,27.78
8428,06/29/07 06:27:00 PM,27.96,-69.16,27.60
8429,06/29/07 06:28:00 PM,27.60,-69.16,27.78
8430,06/29/07 06:29:00 PM,27.42,-69.16,27.60
8431,06/29/07 06:30:00 PM,27.24,-69.16,27.42
8432,06/29/07 06:31:00 PM,27.06,-69.16,27.24
8433,06/29/07 06:32:00 PM,26.88,-69.16,27.24
8434,06/29/07 06:33:00 PM,26.70,-69.16,27.42
8435,06/29/07 06:34:00 PM,27.06,-69.16,27.24
8436,06/29/07 06:35:00 PM,28.51,-69.16,27.42
8437,06/29/07 06:36:00 PM,28.88,-69.16,27.60
8438,06/29/07 06:37:00 PM,29.07,-69.16,27.78
8439,06/29/07 06:38:00 PM,29.07,-69.16,28.15
8440,06/29/07 06:39:00 PM,29.07,-69.16,28.51
8441,06/29/07 06:40:00 PM,29.07,-69.16,28.70
8442,06/29/07 06:41:00 PM,29.25,-69.16,28.33
8443,06/29/07 06:42:00 PM,29.07,-69.16,28.15
8444,06/29/07 06:43:00 PM,29.07,-69.16,28.15
8445,06/29/07 06:44:00 PM,28.88,-69.16,28.51
8446,06/29/07 06:45:00 PM,28.70,-69.16,28.70
8447,06/29/07 06:46:00 PM,28.88,-69.16,28.88
8448,06/29/07 06:47:00 PM,29.07,-69.16,28.88
8449,06/29/07 06:48:00 PM,29.07,-69.16,28.88
8450,06/29/07 06:49:00 PM,29.07,-69.16,28.51
8451,06/29/07 06:50:00 PM,29.25,-69.16,28.15
8452,06/29/07 06:51:00 PM,29.07,-69.16,28.15
8453,06/29/07 06:52:00 PM,28.88,-69.16,28.15
8454,06/29/07 06:53:00 PM,28.88,-69.16,27.96
8455,06/29/07 06:54:00 PM,28.51,-69.16,27.78
8456,06/29/07 06:55:00 PM,27.78,-69.16,27.60
8457,06/29/07 06:56:00 PM,27.42,-69.16,27.60
8458,06/29/07 06:57:00 PM,27.24,-69.16,27.42
8459,06/29/07 06:58:00 PM,27.06,-69.16,27.42
8460,06/29/07 06:59:00 PM,26.88,-69.16,27.24
8461,06/29/07 07:00:00 PM,26.88,-69.16,27.24
8462,06/29/07 07:01:00 PM,26.88,-69.16,26.88
8463,06/29/07 07:02:00 PM,26.70,-69.16,26.70
8464,06/29/07 07:03:00 PM,26.52,-69.16,26.70
8465,06/29/07 07:04:00 PM,26.52,-69.16,26.52
8466,06/29/07 07:05:00 PM,27.42,-69.16,26.88
8467,06/29/07 07:06:00 PM,28.51,-69.16,26.88
8468,06/29/07 07:07:00 PM,29.07,-69.16,26.88
8469,06/29/07 07:08:00 PM,29.44,-69.16,26.88
8470,06/29/07 07:09:00 PM,29.62,-69.16,27.06
8471,06/29/07 07:10:00 PM,29.62,-69.16,27.06
8472,06/29/07 07:11:00 PM,29.81,-69.16,27.06
8473,06/29/07 07:12:00 PM,29.81,-69.16,27.06
8474,06/29/07 07:13:00 PM,29.81,-69.16,26.88
8475,06/29/07 07:14:00 PM,29.62,-69.16,26.88
8476,06/29/07 07:15:00 PM,30.00,-69.16,26.88
8477,06/29/07 07:16:00 PM,30.00,-69.16,26.88
8478,06/29/07 07:17:00 PM,30.00,-69.16,27.06
8479,06/29/07 07:18:00 PM,30.18,-69.16,27.06
8480,06/29/07 07:19:00 PM,29.25,-69.16,27.06
8481,06/29/07 07:20:00 PM,28.51,-69.16,27.06
8482,06/29/07 07:21:00 PM,27.96,-69.16,27.24
8483,06/29/07 07:22:00 PM,27.78,-69.16,27.06
8484,06/29/07 07:23:00 PM,27.42,-69.16,27.06
8485,06/29/07 07:24:00 PM,27.42,-69.16,27.06
8486,06/29/07 07:25:00 PM,27.78,-69.16,27.06
8487,06/29/07 07:26:00 PM,27.96,-69.16,27.06
8488,06/29/07 07:27:00 PM,28.15,-69.16,27.06
8489,06/29/07 07:28:00 PM,28.15,-69.16,27.06
8490,06/29/07 07:29:00 PM,28.33,-69.16,27.06
8491,06/29/07 07:30:00 PM,28.33,-69.16,27.24
8492,06/29/07 07:31:00 PM,28.33,-69.16,27.06
8493,06/29/07 07:32:00 PM,28.51,-69.16,27.06
8494,06/29/07 07:33:00 PM,28.33,-69.16,27.06
8495,06/29/07 07:34:00 PM,28.33,-69.16,26.88
8496,06/29/07 07:35:00 PM,28.33,-69.16,26.88
8497,06/29/07 07:36:00 PM,28.33,-69.16,26.70
8498,06/29/07 07:37:00 PM,28.15,-69.16,26.70
8499,06/29/07 07:38:00 PM,28.15,-69.16,26.70
8500,06/29/07 07:39:00 PM,28.15,-69.16,26.88
8501,06/29/07 07:40:00 PM,28.15,-69.16,26.88
8502,06/29/07 07:41:00 PM,28.15,-69.16,26.70
8503,06/29/07 07:42:00 PM,28.15,-69.16,26.70
8504,06/29/07 07:43:00 PM,28.15,-69.16,26.70
8505,06/29/07 07:44:00 PM,28.15,-69.16,26.70
8506,06/29/07 07:45:00 PM,28.15,-69.16,26.70
8507,06/29/07 07:46:00 PM,28.15,-69.16,26.70
8508,06/29/07 07:47:00 PM,28.33,-69.16,26.70
8509,06/29/07 07:48:00 PM,28.15,-69.16,26.52
8510,06/29/07 07:49:00 PM,27.96,-69.16,26.52
8511,06/29/07 07:50:00 PM,27.96,-69.16,26.52
8512,06/29/07 07:51:00 PM,27.78,-69.16,26.34
8513,06/29/07 07:52:00 PM,27.78,-69.16,26.34
8514,06/29/07 07:53:00 PM,27.78,-69.16,26.34
8515,06/29/07 07:54:00 PM,27.78,-69.16,26.16
8516,06/29/07 07:55:00 PM,27.78,-69.16,26.16
8517,06/29/07 07:56:00 PM,27.78,-69.16,26.16
8518,06/29/07 07:57:00 PM,27.78,-69.16,26.16
8519,06/29/07 07:58:00 PM,27.78,-69.16,26.16
8520,06/29/07 07:59:00 PM,27.78,-69.16,26.16
8521,06/29/07 08:00:00 PM,27.78,-69.16,26.16
8522,06/29/07 08:01:00 PM,27.78,-69.16,26.16
8523,06/29/07 08:02:00 PM,27.78,-69.16,26.16
8524,06/29/07 08:03:00 PM,27.78,-69.16,26.16
8525,06/29/07 08:04:00 PM,27.78,-69.16,26.16
8526,06/29/07 08:05:00 PM,27.78,-69.16,26.16
8527,06/29/07 08:06:00 PM,27.78,-69.16,26.16
8528,06/29/07 08:07:00 PM,27.60,-69.16,26.16
8529,06/29/07 08:08:00 PM,27.60,-69.16,26.34
8530,06/29/07 08:09:00 PM,27.60,-69.16,26.34
8531,06/29/07 08:10:00 PM,27.60,-69.16,26.16
8532,06/29/07 08:11:00 PM,27.60,-69.16,26.16
8533,06/29/07 08:12:00 PM,27.78,-69.16,26.16
8534,06/29/07 08:13:00 PM,27.78,-69.16,26.16
8535,06/29/07 08:14:00 PM,27.78,-69.16,25.98
8536,06/29/07 08:15:00 PM,27.78,-69.16,25.98
8537,06/29/07 08:16:00 PM,27.78,-69.16,25.98
8538,06/29/07 08:17:00 PM,27.78,-69.16,26.16
8539,06/29/07 08:18:00 PM,27.78,-69.16,26.16
8540,06/29/07 08:19:00 PM,27.60,-69.16,26.16
8541,06/29/07 08:20:00 PM,27.60,-69.16,26.16
8542,06/29/07 08:21:00 PM,27.60,-69.16,25.98
8543,06/29/07 08:22:00 PM,27.60,-69.16,25.98
8544,06/29/07 08:23:00 PM,27.60,-69.16,25.98
8545,06/29/07 08:24:00 PM,27.78,-69.16,25.98
8546,06/29/07 08:25:00 PM,27.78,-69.16,25.80
8547,06/29/07 08:26:00 PM,27.60,-69.16,25.80
8548,06/29/07 08:27:00 PM,27.60,-69.16,25.80
8549,06/29/07 08:28:00 PM,27.60,-69.16,25.80
8550,06/29/07 08:29:00 PM,27.60,-69.16,25.80
8551,06/29/07 08:30:00 PM,27.60,-69.16,25.80
8552,06/29/07 08:31:00 PM,27.42,-69.16,25.80
8553,06/29/07 08:32:00 PM,27.42,-69.16,25.80
8554,06/29/07 08:33:00 PM,27.42,-69.16,25.62
8555,06/29/07 08:34:00 PM,27.42,-69.16,25.62
8556,06/29/07 08:35:00 PM,27.42,-69.16,25.62
8557,06/29/07 08:36:00 PM,27.24,-69.16,25.62
8558,06/29/07 08:37:00 PM,27.24,-69.16,25.62
8559,06/29/07 08:38:00 PM,27.24,-69.16,25.62
8560,06/29/07 08:39:00 PM,27.24,-69.16,25.44
8561,06/29/07 08:40:00 PM,27.24,-69.16,25.27
8562,06/29/07 08:41:00 PM,27.24,-69.16,25.44
8563,06/29/07 08:42:00 PM,27.24,-69.16,25.44
8564,06/29/07 08:43:00 PM,27.06,-69.16,25.44
8565,06/29/07 08:44:00 PM,27.06,-69.16,25.44
8566,06/29/07 08:45:00 PM,27.06,-69.16,25.44
8567,06/29/07 08:46:00 PM,27.06,-69.16,25.44
8568,06/29/07 08:47:00 PM,27.06,-69.16,25.44
8569,06/29/07 08:48:00 PM,27.06,-69.16,25.44
8570,06/29/07 08:49:00 PM,27.06,-69.16,25.44
8571,06/29/07 08:50:00 PM,27.06,-69.16,25.44
8572,06/29/07 08:51:00 PM,27.24,-69.16,25.44
8573,06/29/07 08:52:00 PM,27.24,-69.16,25.44
8574,06/29/07 08:53:00 PM,27.24,-69.16,25.27
8575,06/29/07 08:54:00 PM,27.24,-69.16,25.27
8576,06/29/07 08:55:00 PM,27.06,-69.16,25.27
8577,06/29/07 08:56:00 PM,26.88,-69.16,25.27
8578,06/29/07 08:57:00 PM,26.88,-69.16,25.27
8579,06/29/07 08:58:00 PM,26.88,-69.16,25.27
8580,06/29/07 08:59:00 PM,27.06,-69.16,25.27
8581,06/29/07 09:00:00 PM,27.06,-69.16,25.09
8582,06/29/07 09:01:00 PM,27.24,-69.16,25.09
8583,06/29/07 09:02:00 PM,27.24,-69.16,25.09
8584,06/29/07 09:03:00 PM,27.24,-69.16,25.09
8585,06/29/07 09:04:00 PM,27.24,-69.16,25.09
8586,06/29/07 09:05:00 PM,27.06,-69.16,25.09
8587,06/29/07 09:06:00 PM,27.24,-69.16,25.09
8588,06/29/07 09:07:00 PM,27.06,-69.16,25.09
8589,06/29/07 09:08:00 PM,27.06,-69.16,25.09
8590,06/29/07 09:09:00 PM,26.88,-69.16,25.09
8591,06/29/07 09:10:00 PM,26.88,-69.16,25.09
8592,06/29/07 09:11:00 PM,27.06,-69.16,25.09
8593,06/29/07 09:12:00 PM,27.06,-69.16,25.09
8594,06/29/07 09:13:00 PM,26.88,-69.16,25.09
8595,06/29/07 09:14:00 PM,27.06,-69.16,24.91
8596,06/29/07 09:15:00 PM,27.06,-69.16,24.91
8597,06/29/07 09:16:00 PM,27.06,-69.16,24.74
8598,06/29/07 09:17:00 PM,26.88,-69.16,24.74
8599,06/29/07 09:18:00 PM,26.88,-69.16,24.91
8600,06/29/07 09:19:00 PM,26.88,-69.16,24.74
