#,date,tempe,ambient
357,06/03/06 01:57:00 AM,34.43,23.68
358,06/03/06 01:58:00 AM,34.43,23.68
359,06/03/06 01:59:00 AM,34.43,23.68
360,06/03/06 02:00:00 AM,34.63,23.68
361,06/03/06 02:01:00 AM,34.43,23.68
362,06/03/06 02:02:00 AM,34.63,23.68
363,06/03/06 02:03:00 AM,34.63,23.68
364,06/03/06 02:04:00 AM,34.43,23.68
365,06/03/06 02:05:00 AM,34.43,23.68
366,06/03/06 02:06:00 AM,34.23,23.68
367,06/03/06 02:07:00 AM,34.23,23.68
368,06/03/06 02:08:00 AM,34.23,23.68
369,06/03/06 02:09:00 AM,34.23,23.68
370,06/03/06 02:10:00 AM,34.23,23.68
371,06/03/06 02:11:00 AM,34.23,23.68
372,06/03/06 02:12:00 AM,34.43,23.68
373,06/03/06 02:13:00 AM,34.23,23.68
374,06/03/06 02:14:00 AM,34.23,23.68
375,06/03/06 02:15:00 AM,34.23,23.68
376,06/03/06 02:16:00 AM,34.23,23.86
377,06/03/06 02:17:00 AM,34.23,23.86
378,06/03/06 02:18:00 AM,34.23,23.86
379,06/03/06 02:19:00 AM,34.23,23.86
380,06/03/06 02:20:00 AM,34.23,23.86
381,06/03/06 02:21:00 AM,34.43,23.68
382,06/03/06 02:22:00 AM,34.43,23.68
383,06/03/06 02:23:00 AM,34.43,23.68
384,06/03/06 02:24:00 AM,34.43,23.68
385,06/03/06 02:25:00 AM,34.23,23.68
386,06/03/06 02:26:00 AM,34.23,23.68
387,06/03/06 02:27:00 AM,34.23,23.68
388,06/03/06 02:28:00 AM,34.23,23.68
389,06/03/06 02:29:00 AM,34.23,23.68
390,06/03/06 02:30:00 AM,34.23,23.68
391,06/03/06 02:31:00 AM,34.43,23.68
392,06/03/06 02:32:00 AM,34.43,23.68
393,06/03/06 02:33:00 AM,34.63,23.68
394,06/03/06 02:34:00 AM,34.63,23.51
395,06/03/06 02:35:00 AM,34.63,23.51
396,06/03/06 02:36:00 AM,34.63,23.51
397,06/03/06 02:37:00 AM,34.83,23.51
398,06/03/06 02:38:00 AM,34.83,23.51
399,06/03/06 02:39:00 AM,34.83,23.51
400,06/03/06 02:40:00 AM,34.83,23.51
401,06/03/06 02:41:00 AM,34.83,23.51
402,06/03/06 02:42:00 AM,34.63,23.51
403,06/03/06 02:43:00 AM,34.63,23.51
404,06/03/06 02:44:00 AM,34.63,23.51
405,06/03/06 02:45:00 AM,34.63,23.51
406,06/03/06 02:46:00 AM,34.63,23.51
407,06/03/06 02:47:00 AM,34.63,23.33
408,06/03/06 02:48:00 AM,34.63,23.33
409,06/03/06 02:49:00 AM,34.63,23.33
410,06/03/06 02:50:00 AM,34.43,23.33
411,06/03/06 02:51:00 AM,34.63,23.33
412,06/03/06 02:52:00 AM,34.63,23.33
413,06/03/06 02:53:00 AM,34.63,23.33
414,06/03/06 02:54:00 AM,34.63,23.33
415,06/03/06 02:55:00 AM,34.63,23.33
416,06/03/06 02:56:00 AM,34.63,23.33
417,06/03/06 02:57:00 AM,34.63,23.33
418,06/03/06 02:58:00 AM,34.63,23.16
419,06/03/06 02:59:00 AM,34.63,23.16
420,06/03/06 03:00:00 AM,34.63,23.16
421,06/03/06 03:01:00 AM,34.63,23.16
422,06/03/06 03:02:00 AM,34.63,23.16
423,06/03/06 03:03:00 AM,34.63,23.16
424,06/03/06 03:04:00 AM,34.63,23.16
425,06/03/06 03:05:00 AM,34.43,23.16
426,06/03/06 03:06:00 AM,34.43,22.98
427,06/03/06 03:07:00 AM,34.43,22.98
428,06/03/06 03:08:00 AM,34.43,22.98
429,06/03/06 03:09:00 AM,34.43,22.98
430,06/03/06 03:10:00 AM,34.43,22.98
431,06/03/06 03:11:00 AM,34.43,22.98
432,06/03/06 03:12:00 AM,34.43,22.98
433,06/03/06 03:13:00 AM,34.43,22.98
434,06/03/06 03:14:00 AM,34.43,22.98
435,06/03/06 03:15:00 AM,34.43,22.98
436,06/03/06 03:16:00 AM,34.43,22.98
437,06/03/06 03:17:00 AM,34.43,22.98
438,06/03/06 03:18:00 AM,34.43,22.98
439,06/03/06 03:19:00 AM,34.43,22.98
440,06/03/06 03:20:00 AM,34.43,22.98
441,06/03/06 03:21:00 AM,34.43,22.98
442,06/03/06 03:22:00 AM,34.43,22.98
443,06/03/06 03:23:00 AM,34.43,22.98
444,06/03/06 03:24:00 AM,34.43,22.98
445,06/03/06 03:25:00 AM,34.23,22.98
446,06/03/06 03:26:00 AM,34.23,22.81
447,06/03/06 03:27:00 AM,34.23,22.81
448,06/03/06 03:28:00 AM,34.23,22.81
449,06/03/06 03:29:00 AM,34.23,22.81
450,06/03/06 03:30:00 AM,34.23,22.81
451,06/03/06 03:31:00 AM,34.23,22.81
452,06/03/06 03:32:00 AM,34.23,22.64
453,06/03/06 03:33:00 AM,34.23,22.64
454,06/03/06 03:34:00 AM,34.23,22.64
455,06/03/06 03:35:00 AM,34.23,22.64
456,06/03/06 03:36:00 AM,34.23,22.64
457,06/03/06 03:37:00 AM,34.23,22.64
458,06/03/06 03:38:00 AM,34.23,22.64
459,06/03/06 03:39:00 AM,34.23,22.64
460,06/03/06 03:40:00 AM,34.23,22.46
461,06/03/06 03:41:00 AM,34.23,22.46
462,06/03/06 03:42:00 AM,34.23,22.46
463,06/03/06 03:43:00 AM,34.04,22.64
464,06/03/06 03:44:00 AM,34.04,22.64
465,06/03/06 03:45:00 AM,34.04,22.64
466,06/03/06 03:46:00 AM,34.04,22.64
467,06/03/06 03:47:00 AM,34.04,22.64
468,06/03/06 03:48:00 AM,34.04,22.64
469,06/03/06 03:49:00 AM,34.04,22.64
470,06/03/06 03:50:00 AM,34.04,22.81
471,06/03/06 03:51:00 AM,34.04,22.81
472,06/03/06 03:52:00 AM,34.04,22.81
473,06/03/06 03:53:00 AM,34.04,22.81
474,06/03/06 03:54:00 AM,34.04,22.81
475,06/03/06 03:55:00 AM,34.23,22.81
476,06/03/06 03:56:00 AM,34.23,22.81
477,06/03/06 03:57:00 AM,34.04,22.81
478,06/03/06 03:58:00 AM,34.04,22.81
479,06/03/06 03:59:00 AM,34.04,22.98
480,06/03/06 04:00:00 AM,34.04,22.81
481,06/03/06 04:01:00 AM,34.04,22.81
482,06/03/06 04:02:00 AM,34.04,22.81
