#,date,tempe,ambient
4200,06/09/05 05:00:00 AM,28.15,23.16
4201,06/09/05 05:01:00 AM,28.15,23.16
4202,06/09/05 05:02:00 AM,28.33,23.16
4203,06/09/05 05:03:00 AM,28.33,23.16
4204,06/09/05 05:04:00 AM,28.33,23.16
4205,06/09/05 05:05:00 AM,28.33,23.16
4206,06/09/05 05:06:00 AM,28.33,23.16
4207,06/09/05 05:07:00 AM,28.33,23.16
4208,06/09/05 05:08:00 AM,28.33,23.16
4209,06/09/05 05:09:00 AM,28.33,23.16
4210,06/09/05 05:10:00 AM,28.33,22.98
4211,06/09/05 05:11:00 AM,28.33,22.98
4212,06/09/05 05:12:00 AM,28.33,22.98
4213,06/09/05 05:13:00 AM,28.33,22.98
4214,06/09/05 05:14:00 AM,28.51,22.98
4215,06/09/05 05:15:00 AM,28.51,22.98
4216,06/09/05 05:16:00 AM,28.51,22.98
4217,06/09/05 05:17:00 AM,28.51,22.98
4218,06/09/05 05:18:00 AM,28.51,22.98
4219,06/09/05 05:19:00 AM,28.51,22.98
4220,06/09/05 05:20:00 AM,28.51,22.98
4221,06/09/05 05:21:00 AM,28.51,22.98
4222,06/09/05 05:22:00 AM,28.51,22.98
4223,06/09/05 05:23:00 AM,28.51,22.98
4224,06/09/05 05:24:00 AM,28.33,22.98
4225,06/09/05 05:25:00 AM,28.33,22.98
4226,06/09/05 05:26:00 AM,28.33,22.98
4227,06/09/05 05:27:00 AM,28.33,22.81
4228,06/09/05 05:28:00 AM,28.33,22.81
4229,06/09/05 05:29:00 AM,28.15,22.81
4230,06/09/05 05:30:00 AM,28.15,22.81
4231,06/09/05 05:31:00 AM,28.33,22.81
4232,06/09/05 05:32:00 AM,28.33,22.81
4233,06/09/05 05:33:00 AM,28.33,22.81
4234,06/09/05 05:34:00 AM,28.33,22.81
4235,06/09/05 05:35:00 AM,28.33,22.81
4236,06/09/05 05:36:00 AM,28.33,22.81
4237,06/09/05 05:37:00 AM,28.33,22.81
4238,06/09/05 05:38:00 AM,28.33,22.81
4239,06/09/05 05:39:00 AM,28.33,22.81
4240,06/09/05 05:40:00 AM,28.33,22.98
4241,06/09/05 05:41:00 AM,28.33,22.98
4242,06/09/05 05:42:00 AM,28.33,22.98
4243,06/09/05 05:43:00 AM,28.33,22.98
4244,06/09/05 05:44:00 AM,28.33,22.81
4245,06/09/05 05:45:00 AM,27.96,22.81
4246,06/09/05 05:46:00 AM,27.96,22.81
4247,06/09/05 05:47:00 AM,28.15,22.81
4248,06/09/05 05:48:00 AM,28.15,22.81
4249,06/09/05 05:49:00 AM,28.33,22.81
4250,06/09/05 05:50:00 AM,28.33,22.81
4251,06/09/05 05:51:00 AM,28.33,22.81
4252,06/09/05 05:52:00 AM,28.51,22.81
4253,06/09/05 05:53:00 AM,28.33,22.81
4254,06/09/05 05:54:00 AM,28.51,22.81
4255,06/09/05 05:55:00 AM,28.51,22.81
4256,06/09/05 05:56:00 AM,28.51,22.81
4257,06/09/05 05:57:00 AM,28.33,22.98
4258,06/09/05 05:58:00 AM,28.51,22.81
4259,06/09/05 05:59:00 AM,28.51,22.81
4260,06/09/05 06:00:00 AM,28.51,22.81
4261,06/09/05 06:01:00 AM,28.7,22.81
4262,06/09/05 06:02:00 AM,28.7,22.81
4263,06/09/05 06:03:00 AM,28.15,22.81
4264,06/09/05 06:04:00 AM,27.24,22.81
4265,06/09/05 06:05:00 AM,27.06,22.81
4266,06/09/05 06:06:00 AM,27.6,22.98
4267,06/09/05 06:07:00 AM,28.15,22.81
4268,06/09/05 06:08:00 AM,27.6,22.98
4269,06/09/05 06:09:00 AM,27.6,22.98
4270,06/09/05 06:10:00 AM,27.78,22.81
4271,06/09/05 06:11:00 AM,27.42,22.81
4272,06/09/05 06:12:00 AM,27.42,22.81
4273,06/09/05 06:13:00 AM,26.88,22.81
4274,06/09/05 06:14:00 AM,27.6,22.81
4275,06/09/05 06:15:00 AM,28.88,22.81
4276,06/09/05 06:16:00 AM,30.0,22.98
4277,06/09/05 06:17:00 AM,30.94,22.81
4278,06/09/05 06:18:00 AM,31.32,22.98
4279,06/09/05 06:19:00 AM,31.32,22.98
4280,06/09/05 06:20:00 AM,31.32,22.98
4281,06/09/05 06:21:00 AM,31.32,22.98
4282,06/09/05 06:22:00 AM,31.13,22.98
4283,06/09/05 06:23:00 AM,30.94,22.98
4284,06/09/05 06:24:00 AM,30.37,22.98
4285,06/09/05 06:25:00 AM,30.37,22.98
4286,06/09/05 06:26:00 AM,31.32,22.98
4287,06/09/05 06:27:00 AM,32.08,22.98
4288,06/09/05 06:28:00 AM,32.08,22.98
4289,06/09/05 06:29:00 AM,31.89,22.98
4290,06/09/05 06:30:00 AM,31.7,22.98
4291,06/09/05 06:31:00 AM,31.89,22.98
4292,06/09/05 06:32:00 AM,32.47,22.98
4293,06/09/05 06:33:00 AM,30.56,22.98
4294,06/09/05 06:34:00 AM,29.07,22.98
4295,06/09/05 06:35:00 AM,27.96,22.98
4296,06/09/05 06:36:00 AM,27.06,22.98
4297,06/09/05 06:37:00 AM,26.52,22.98
4298,06/09/05 06:38:00 AM,26.16,22.98
4299,06/09/05 06:39:00 AM,25.8,22.98
4300,06/09/05 06:40:00 AM,26.88,22.98
4301,06/09/05 06:41:00 AM,29.07,22.98
4302,06/09/05 06:42:00 AM,29.25,22.98
4303,06/09/05 06:43:00 AM,30.75,22.98
4304,06/09/05 06:44:00 AM,31.89,22.98
4305,06/09/05 06:45:00 AM,32.66,22.98
4306,06/09/05 06:46:00 AM,33.44,22.98
4307,06/09/05 06:47:00 AM,33.84,22.98
4308,06/09/05 06:48:00 AM,34.23,22.98
4309,06/09/05 06:49:00 AM,34.04,22.98
4310,06/09/05 06:50:00 AM,34.04,22.98
4311,06/09/05 06:51:00 AM,34.04,22.98
4312,06/09/05 06:52:00 AM,33.44,22.98
4313,06/09/05 06:53:00 AM,33.44,22.98
4314,06/09/05 06:54:00 AM,33.05,22.98
4315,06/09/05 06:55:00 AM,32.86,22.98
4316,06/09/05 06:56:00 AM,32.86,22.98
4317,06/09/05 06:57:00 AM,32.86,23.16
4318,06/09/05 06:58:00 AM,32.66,23.16
4319,06/09/05 06:59:00 AM,32.47,23.16
4320,06/09/05 07:00:00 AM,32.08,23.16
4321,06/09/05 07:01:00 AM,31.7,23.16
4322,06/09/05 07:02:00 AM,31.51,23.16
4323,06/09/05 07:03:00 AM,31.51,23.16
4324,06/09/05 07:04:00 AM,31.51,23.16
4325,06/09/05 07:05:00 AM,31.32,23.33
4326,06/09/05 07:06:00 AM,31.32,23.33
4327,06/09/05 07:07:00 AM,30.75,23.33
4328,06/09/05 07:08:00 AM,30.75,23.33
4329,06/09/05 07:09:00 AM,30.75,23.33
4330,06/09/05 07:10:00 AM,30.75,23.33
4331,06/09/05 07:11:00 AM,30.94,23.33
4332,06/09/05 07:12:00 AM,30.75,23.33
4333,06/09/05 07:13:00 AM,30.75,23.33
4334,06/09/05 07:14:00 AM,29.81,23.16
4335,06/09/05 07:15:00 AM,28.7,23.33
4336,06/09/05 07:16:00 AM,27.78,23.33
4337,06/09/05 07:17:00 AM,27.06,23.33
4338,06/09/05 07:18:00 AM,26.34,23.33
4339,06/09/05 07:19:00 AM,25.8,23.33
4340,06/09/05 07:20:00 AM,26.88,23.33
4341,06/09/05 07:21:00 AM,28.15,23.33
4342,06/09/05 07:22:00 AM,29.07,23.33
4343,06/09/05 07:23:00 AM,29.62,23.33
4344,06/09/05 07:24:00 AM,30.0,23.33
4345,06/09/05 07:25:00 AM,30.37,23.33
4346,06/09/05 07:26:00 AM,30.94,23.51
4347,06/09/05 07:27:00 AM,31.32,23.51
4348,06/09/05 07:28:00 AM,31.51,23.51
4349,06/09/05 07:29:00 AM,31.7,23.51
4350,06/09/05 07:30:00 AM,31.89,23.51
4351,06/09/05 07:31:00 AM,31.89,23.51
4352,06/09/05 07:32:00 AM,31.32,23.68
4353,06/09/05 07:33:00 AM,31.51,23.68
4354,06/09/05 07:34:00 AM,31.51,23.68
4355,06/09/05 07:35:00 AM,31.7,23.68
4356,06/09/05 07:36:00 AM,31.7,23.68
4357,06/09/05 07:37:00 AM,31.7,23.68
4358,06/09/05 07:38:00 AM,31.89,23.68
4359,06/09/05 07:39:00 AM,31.7,23.68
4360,06/09/05 07:40:00 AM,31.51,23.68
4361,06/09/05 07:41:00 AM,31.51,23.68
4362,06/09/05 07:42:00 AM,31.51,23.68
4363,06/09/05 07:43:00 AM,31.51,23.86
4364,06/09/05 07:44:00 AM,31.51,23.86
4365,06/09/05 07:45:00 AM,31.13,23.86
4366,06/09/05 07:46:00 AM,30.94,24.03
4367,06/09/05 07:47:00 AM,30.94,24.03
4368,06/09/05 07:48:00 AM,30.75,24.03
4369,06/09/05 07:49:00 AM,30.56,24.03
4370,06/09/05 07:50:00 AM,30.56,24.03
4371,06/09/05 07:51:00 AM,30.56,24.21
4372,06/09/05 07:52:00 AM,30.37,24.21
4373,06/09/05 07:53:00 AM,30.37,24.38
4374,06/09/05 07:54:00 AM,30.37,24.56
4375,06/09/05 07:55:00 AM,30.37,24.38
4376,06/09/05 07:56:00 AM,30.37,24.56
4377,06/09/05 07:57:00 AM,30.37,24.56
4378,06/09/05 07:58:00 AM,30.37,24.56
4379,06/09/05 07:59:00 AM,30.37,24.56
4380,06/09/05 08:00:00 AM,30.56,24.56
4381,06/09/05 08:01:00 AM,30.75,24.56
4382,06/09/05 08:02:00 AM,30.94,24.38
4383,06/09/05 08:03:00 AM,30.75,24.38
4384,06/09/05 08:04:00 AM,30.75,24.38
4385,06/09/05 08:05:00 AM,30.94,24.38
4386,06/09/05 08:06:00 AM,30.94,24.56
4387,06/09/05 08:07:00 AM,31.13,24.38
4388,06/09/05 08:08:00 AM,31.13,24.38
4389,06/09/05 08:09:00 AM,30.94,24.38
4390,06/09/05 08:10:00 AM,30.75,24.38
4391,06/09/05 08:11:00 AM,30.75,24.56
4392,06/09/05 08:12:00 AM,30.75,24.56
4393,06/09/05 08:13:00 AM,30.94,24.74
4394,06/09/05 08:14:00 AM,30.94,24.74
4395,06/09/05 08:15:00 AM,30.94,24.74
4396,06/09/05 08:16:00 AM,30.94,24.74
4397,06/09/05 08:17:00 AM,30.94,24.74
4398,06/09/05 08:18:00 AM,30.94,24.74
4399,06/09/05 08:19:00 AM,30.94,24.74
4400,06/09/05 08:20:00 AM,30.94,24.74
4401,06/09/05 08:21:00 AM,30.75,24.91
4402,06/09/05 08:22:00 AM,30.75,24.91
4403,06/09/05 08:23:00 AM,30.94,25.09
4404,06/09/05 08:24:00 AM,30.94,25.09
4405,06/09/05 08:25:00 AM,30.0,25.09
4406,06/09/05 08:26:00 AM,29.25,25.09
4407,06/09/05 08:27:00 AM,28.51,25.27
4408,06/09/05 08:28:00 AM,28.15,25.27
4409,06/09/05 08:29:00 AM,27.78,25.44
4410,06/09/05 08:30:00 AM,27.6,25.62
4411,06/09/05 08:31:00 AM,27.6,25.62
4412,06/09/05 08:32:00 AM,27.6,25.8
4413,06/09/05 08:33:00 AM,27.42,25.62
4414,06/09/05 08:34:00 AM,27.24,25.62
4415,06/09/05 08:35:00 AM,27.24,25.62
4416,06/09/05 08:36:00 AM,27.24,25.62
4417,06/09/05 08:37:00 AM,27.42,25.8
4418,06/09/05 08:38:00 AM,27.24,25.8
4419,06/09/05 08:39:00 AM,28.15,25.62
4420,06/09/05 08:40:00 AM,30.56,25.62
4421,06/09/05 08:41:00 AM,32.28,25.44
4422,06/09/05 08:42:00 AM,33.64,25.44
4423,06/09/05 08:43:00 AM,34.63,25.44
4424,06/09/05 08:44:00 AM,35.24,25.44
4425,06/09/05 08:45:00 AM,35.64,25.62
4426,06/09/05 08:46:00 AM,36.05,25.8
4427,06/09/05 08:47:00 AM,36.05,25.8
4428,06/09/05 08:48:00 AM,36.05,25.62
4429,06/09/05 08:49:00 AM,36.26,25.8
4430,06/09/05 08:50:00 AM,36.26,25.8
4431,06/09/05 08:51:00 AM,36.05,25.8
4432,06/09/05 08:52:00 AM,36.05,25.98
4433,06/09/05 08:53:00 AM,35.85,25.8
4434,06/09/05 08:54:00 AM,35.64,25.98
4435,06/09/05 08:55:00 AM,35.24,25.98
4436,06/09/05 08:56:00 AM,34.63,26.16
4437,06/09/05 08:57:00 AM,34.43,26.16
4438,06/09/05 08:58:00 AM,34.43,26.16
4439,06/09/05 08:59:00 AM,34.43,26.16
4440,06/09/05 09:00:00 AM,34.43,26.16
4441,06/09/05 09:01:00 AM,34.43,26.16
4442,06/09/05 09:02:00 AM,34.23,26.34
4443,06/09/05 09:03:00 AM,34.04,26.34
4444,06/09/05 09:04:00 AM,34.04,26.34
4445,06/09/05 09:05:00 AM,33.84,26.52
4446,06/09/05 09:06:00 AM,33.64,26.52
4447,06/09/05 09:07:00 AM,33.44,26.52
4448,06/09/05 09:08:00 AM,33.25,26.52
4449,06/09/05 09:09:00 AM,32.66,26.7
4450,06/09/05 09:10:00 AM,32.66,26.7
4451,06/09/05 09:11:00 AM,32.66,26.52
4452,06/09/05 09:12:00 AM,32.66,26.7
4453,06/09/05 09:13:00 AM,32.66,26.7
4454,06/09/05 09:14:00 AM,32.66,26.7
4455,06/09/05 09:15:00 AM,32.66,26.7
4456,06/09/05 09:16:00 AM,32.66,26.7
4457,06/09/05 09:17:00 AM,32.47,26.88
4458,06/09/05 09:18:00 AM,32.47,27.06
4459,06/09/05 09:19:00 AM,32.47,27.06
4460,06/09/05 09:20:00 AM,32.47,27.06
4461,06/09/05 09:21:00 AM,32.08,27.06
4462,06/09/05 09:22:00 AM,31.13,27.06
4463,06/09/05 09:23:00 AM,30.37,26.88
4464,06/09/05 09:24:00 AM,29.62,26.88
4465,06/09/05 09:25:00 AM,29.44,27.06
4466,06/09/05 09:26:00 AM,29.07,26.88
4467,06/09/05 09:27:00 AM,28.88,26.88
4468,06/09/05 09:28:00 AM,28.51,26.7
4469,06/09/05 09:29:00 AM,28.15,26.7
4470,06/09/05 09:30:00 AM,27.96,26.52
4471,06/09/05 09:31:00 AM,27.6,26.34
4472,06/09/05 09:32:00 AM,29.44,26.34
4473,06/09/05 09:33:00 AM,31.13,26.16
4474,06/09/05 09:34:00 AM,31.51,26.34
4475,06/09/05 09:35:00 AM,31.13,26.34
4476,06/09/05 09:36:00 AM,30.18,26.16
4477,06/09/05 09:37:00 AM,29.44,26.16
4478,06/09/05 09:38:00 AM,29.25,26.52
4479,06/09/05 09:39:00 AM,29.07,26.7
4480,06/09/05 09:40:00 AM,28.7,26.52
4481,06/09/05 09:41:00 AM,28.51,26.52
4482,06/09/05 09:42:00 AM,29.07,26.34
4483,06/09/05 09:43:00 AM,31.51,26.7
4484,06/09/05 09:44:00 AM,33.44,26.88
4485,06/09/05 09:45:00 AM,34.63,26.88
4486,06/09/05 09:46:00 AM,35.44,26.88
4487,06/09/05 09:47:00 AM,35.85,27.06
4488,06/09/05 09:48:00 AM,35.44,27.06
4489,06/09/05 09:49:00 AM,35.64,27.06
4490,06/09/05 09:50:00 AM,35.44,27.24
4491,06/09/05 09:51:00 AM,35.64,27.24
4492,06/09/05 09:52:00 AM,34.43,27.24
4493,06/09/05 09:53:00 AM,33.05,27.24
4494,06/09/05 09:54:00 AM,31.7,27.06
4495,06/09/05 09:55:00 AM,30.94,27.24
4496,06/09/05 09:56:00 AM,30.75,27.24
4497,06/09/05 09:57:00 AM,30.0,27.06
4498,06/09/05 09:58:00 AM,29.81,27.24
4499,06/09/05 09:59:00 AM,29.81,27.24
4500,06/09/05 10:00:00 AM,29.81,27.42
4501,06/09/05 10:01:00 AM,29.81,27.6
4502,06/09/05 10:02:00 AM,29.81,27.6
4503,06/09/05 10:03:00 AM,29.81,27.42
4504,06/09/05 10:04:00 AM,31.13,27.6
4505,06/09/05 10:05:00 AM,32.86,27.6
4506,06/09/05 10:06:00 AM,34.04,27.78
4507,06/09/05 10:07:00 AM,35.03,27.78
4508,06/09/05 10:08:00 AM,35.64,27.78
4509,06/09/05 10:09:00 AM,36.26,27.6
4510,06/09/05 10:10:00 AM,36.05,27.6
4511,06/09/05 10:11:00 AM,36.26,27.78
4512,06/09/05 10:12:00 AM,36.05,27.96
4513,06/09/05 10:13:00 AM,35.03,28.15
4514,06/09/05 10:14:00 AM,35.44,28.15
4515,06/09/05 10:15:00 AM,33.64,27.78
4516,06/09/05 10:16:00 AM,32.47,27.78
4517,06/09/05 10:17:00 AM,31.89,27.78
4518,06/09/05 10:18:00 AM,31.51,27.96
4519,06/09/05 10:19:00 AM,30.94,27.78
4520,06/09/05 10:20:00 AM,30.56,27.78
4521,06/09/05 10:21:00 AM,30.37,27.6
4522,06/09/05 10:22:00 AM,30.0,27.6
4523,06/09/05 10:23:00 AM,30.18,27.96
4524,06/09/05 10:24:00 AM,31.13,28.15
4525,06/09/05 10:25:00 AM,32.08,28.33
4526,06/09/05 10:26:00 AM,33.05,28.15
4527,06/09/05 10:27:00 AM,33.84,28.33
4528,06/09/05 10:28:00 AM,34.63,28.51
4529,06/09/05 10:29:00 AM,35.03,28.7
4530,06/09/05 10:30:00 AM,35.44,28.88
4531,06/09/05 10:31:00 AM,34.43,28.7
4532,06/09/05 10:32:00 AM,34.83,28.7
4533,06/09/05 10:33:00 AM,35.44,28.7
4534,06/09/05 10:34:00 AM,35.85,28.7
4535,06/09/05 10:35:00 AM,36.05,28.7
4536,06/09/05 10:36:00 AM,36.05,28.51
4537,06/09/05 10:37:00 AM,36.26,28.7
4538,06/09/05 10:38:00 AM,35.44,28.7
4539,06/09/05 10:39:00 AM,35.24,28.51
4540,06/09/05 10:40:00 AM,35.03,28.7
4541,06/09/05 10:41:00 AM,34.43,28.7
4542,06/09/05 10:42:00 AM,33.05,28.51
4543,06/09/05 10:43:00 AM,32.08,28.51
4544,06/09/05 10:44:00 AM,31.7,28.51
4545,06/09/05 10:45:00 AM,31.51,28.51
4546,06/09/05 10:46:00 AM,31.32,28.7
4547,06/09/05 10:47:00 AM,30.94,28.7
4548,06/09/05 10:48:00 AM,30.37,28.51
4549,06/09/05 10:49:00 AM,30.18,28.51
4550,06/09/05 10:50:00 AM,30.0,28.51
4551,06/09/05 10:51:00 AM,30.0,28.51
4552,06/09/05 10:52:00 AM,29.81,28.51
4553,06/09/05 10:53:00 AM,30.18,28.51
4554,06/09/05 10:54:00 AM,31.51,28.51
4555,06/09/05 10:55:00 AM,32.86,28.51
4556,06/09/05 10:56:00 AM,33.64,28.7
4557,06/09/05 10:57:00 AM,34.43,28.88
4558,06/09/05 10:58:00 AM,34.83,29.07
4559,06/09/05 10:59:00 AM,35.24,29.07
4560,06/09/05 11:00:00 AM,35.64,29.25
4561,06/09/05 11:01:00 AM,35.85,29.44
4562,06/09/05 11:02:00 AM,36.05,29.81
4563,06/09/05 11:03:00 AM,36.05,29.81
4564,06/09/05 11:04:00 AM,35.64,29.81
4565,06/09/05 11:05:00 AM,35.64,29.44
4566,06/09/05 11:06:00 AM,35.64,29.62
4567,06/09/05 11:07:00 AM,35.85,29.44
4568,06/09/05 11:08:00 AM,36.05,29.44
4569,06/09/05 11:09:00 AM,36.05,29.44
4570,06/09/05 11:10:00 AM,35.64,29.44
4571,06/09/05 11:11:00 AM,35.64,29.25
4572,06/09/05 11:12:00 AM,34.43,28.88
4573,06/09/05 11:13:00 AM,33.25,29.07
4574,06/09/05 11:14:00 AM,32.28,29.07
4575,06/09/05 11:15:00 AM,31.89,29.07
4576,06/09/05 11:16:00 AM,31.7,29.44
4577,06/09/05 11:17:00 AM,31.7,29.44
4578,06/09/05 11:18:00 AM,31.7,29.62
4579,06/09/05 11:19:00 AM,31.51,29.62
4580,06/09/05 11:20:00 AM,31.13,29.62
4581,06/09/05 11:21:00 AM,30.94,29.62
4582,06/09/05 11:22:00 AM,30.75,29.44
4583,06/09/05 11:23:00 AM,30.56,29.44
4584,06/09/05 11:24:00 AM,31.51,29.44
4585,06/09/05 11:25:00 AM,33.05,29.62
4586,06/09/05 11:26:00 AM,34.23,29.44
4587,06/09/05 11:27:00 AM,35.03,29.44
4588,06/09/05 11:28:00 AM,35.64,29.62
4589,06/09/05 11:29:00 AM,36.05,29.62
4590,06/09/05 11:30:00 AM,36.05,29.44
4591,06/09/05 11:31:00 AM,36.26,29.44
4592,06/09/05 11:32:00 AM,36.05,29.44
4593,06/09/05 11:33:00 AM,35.64,29.44
4594,06/09/05 11:34:00 AM,35.03,29.62
4595,06/09/05 11:35:00 AM,35.03,29.81
4596,06/09/05 11:36:00 AM,34.63,29.81
4597,06/09/05 11:37:00 AM,34.63,29.81
4598,06/09/05 11:38:00 AM,34.43,29.81
4599,06/09/05 11:39:00 AM,34.23,29.62
4600,06/09/05 11:40:00 AM,34.23,29.62
4601,06/09/05 11:41:00 AM,33.64,29.44
4602,06/09/05 11:42:00 AM,32.86,29.44
4603,06/09/05 11:43:00 AM,32.08,29.44
4604,06/09/05 11:44:00 AM,31.51,29.44
4605,06/09/05 11:45:00 AM,30.94,29.25
4606,06/09/05 11:46:00 AM,30.37,29.07
4607,06/09/05 11:47:00 AM,30.18,29.07
4608,06/09/05 11:48:00 AM,30.0,29.07
4609,06/09/05 11:49:00 AM,29.81,29.07
4610,06/09/05 11:50:00 AM,30.18,29.25
4611,06/09/05 11:51:00 AM,30.18,29.44
4612,06/09/05 11:52:00 AM,30.56,29.25
4613,06/09/05 11:53:00 AM,32.28,29.25
4614,06/09/05 11:54:00 AM,33.64,29.44
4615,06/09/05 11:55:00 AM,34.43,29.62
4616,06/09/05 11:56:00 AM,34.83,29.81
4617,06/09/05 11:57:00 AM,35.24,29.62
4618,06/09/05 11:58:00 AM,35.44,29.44
4619,06/09/05 11:59:00 AM,35.44,29.44
4620,06/09/05 12:00:00 PM,35.24,29.44
4621,06/09/05 12:01:00 PM,34.43,29.25
4622,06/09/05 12:02:00 PM,34.43,29.25
4623,06/09/05 12:03:00 PM,34.23,29.07
4624,06/09/05 12:04:00 PM,34.43,29.44
4625,06/09/05 12:05:00 PM,33.44,29.81
4626,06/09/05 12:06:00 PM,32.86,30.0
4627,06/09/05 12:07:00 PM,32.47,30.18
4628,06/09/05 12:08:00 PM,31.7,30.0
4629,06/09/05 12:09:00 PM,31.32,29.81
4630,06/09/05 12:10:00 PM,30.94,30.0
4631,06/09/05 12:11:00 PM,30.94,30.18
4632,06/09/05 12:12:00 PM,31.13,30.37
4633,06/09/05 12:13:00 PM,31.13,30.37
4634,06/09/05 12:14:00 PM,31.32,30.56
4635,06/09/05 12:15:00 PM,31.32,30.94
4636,06/09/05 12:16:00 PM,31.51,30.94
4637,06/09/05 12:17:00 PM,32.28,30.94
4638,06/09/05 12:18:00 PM,33.84,31.13
4639,06/09/05 12:19:00 PM,34.83,30.94
4640,06/09/05 12:20:00 PM,35.64,30.94
4641,06/09/05 12:21:00 PM,36.05,30.94
4642,06/09/05 12:22:00 PM,36.46,30.75
4643,06/09/05 12:23:00 PM,36.46,30.56
4644,06/09/05 12:24:00 PM,36.67,30.56
4645,06/09/05 12:25:00 PM,35.85,30.56
4646,06/09/05 12:26:00 PM,35.85,30.37
4647,06/09/05 12:27:00 PM,36.05,30.18
4648,06/09/05 12:28:00 PM,35.85,30.18
4649,06/09/05 12:29:00 PM,35.24,30.18
4650,06/09/05 12:30:00 PM,33.64,30.18
4651,06/09/05 12:31:00 PM,32.86,30.56
4652,06/09/05 12:32:00 PM,32.47,30.56
4653,06/09/05 12:33:00 PM,32.08,30.94
4654,06/09/05 12:34:00 PM,32.08,31.13
4655,06/09/05 12:35:00 PM,31.7,30.94
4656,06/09/05 12:36:00 PM,31.51,30.75
4657,06/09/05 12:37:00 PM,31.32,30.75
4658,06/09/05 12:38:00 PM,31.32,30.94
4659,06/09/05 12:39:00 PM,31.32,30.94
4660,06/09/05 12:40:00 PM,31.7,31.13
4661,06/09/05 12:41:00 PM,32.86,30.94
4662,06/09/05 12:42:00 PM,33.84,31.13
4663,06/09/05 12:43:00 PM,34.43,30.94
4664,06/09/05 12:44:00 PM,34.23,30.94
4665,06/09/05 12:45:00 PM,34.63,30.56
4666,06/09/05 12:46:00 PM,35.03,30.75
4667,06/09/05 12:47:00 PM,35.24,30.75
4668,06/09/05 12:48:00 PM,35.44,30.94
4669,06/09/05 12:49:00 PM,35.64,31.13
4670,06/09/05 12:50:00 PM,35.85,31.13
4671,06/09/05 12:51:00 PM,35.03,30.94
4672,06/09/05 12:52:00 PM,34.04,30.75
4673,06/09/05 12:53:00 PM,33.25,30.56
4674,06/09/05 12:54:00 PM,32.66,30.75
4675,06/09/05 12:55:00 PM,32.28,30.94
4676,06/09/05 12:56:00 PM,31.89,30.75
4677,06/09/05 12:57:00 PM,31.32,30.56
4678,06/09/05 12:58:00 PM,31.32,30.75
4679,06/09/05 12:59:00 PM,31.32,30.75
4680,06/09/05 01:00:00 PM,30.94,30.56
4681,06/09/05 01:01:00 PM,30.94,30.56
4682,06/09/05 01:02:00 PM,30.75,30.56
4683,06/09/05 01:03:00 PM,30.56,30.37
4684,06/09/05 01:04:00 PM,31.7,30.18
4685,06/09/05 01:05:00 PM,33.05,30.18
4686,06/09/05 01:06:00 PM,34.04,30.37
4687,06/09/05 01:07:00 PM,34.63,30.56
4688,06/09/05 01:08:00 PM,34.63,30.94
4689,06/09/05 01:09:00 PM,35.03,30.94
4690,06/09/05 01:10:00 PM,35.24,31.13
4691,06/09/05 01:11:00 PM,35.44,31.32
4692,06/09/05 01:12:00 PM,35.64,31.7
4693,06/09/05 01:13:00 PM,35.85,31.7
4694,06/09/05 01:14:00 PM,36.05,31.89
4695,06/09/05 01:15:00 PM,36.05,31.89
4696,06/09/05 01:16:00 PM,36.26,31.89
4697,06/09/05 01:17:00 PM,35.85,31.7
4698,06/09/05 01:18:00 PM,35.24,31.7
4699,06/09/05 01:19:00 PM,34.23,31.7
4700,06/09/05 01:20:00 PM,33.64,31.51
4701,06/09/05 01:21:00 PM,32.86,31.32
4702,06/09/05 01:22:00 PM,32.47,31.13
4703,06/09/05 01:23:00 PM,32.08,31.13
4704,06/09/05 01:24:00 PM,31.7,30.94
4705,06/09/05 01:25:00 PM,31.7,30.94
4706,06/09/05 01:26:00 PM,31.51,31.13
4707,06/09/05 01:27:00 PM,31.51,31.32
4708,06/09/05 01:28:00 PM,31.51,31.32
4709,06/09/05 01:29:00 PM,31.7,31.32
4710,06/09/05 01:30:00 PM,32.47,31.32
4711,06/09/05 01:31:00 PM,33.05,31.32
4712,06/09/05 01:32:00 PM,33.64,31.32
4713,06/09/05 01:33:00 PM,34.43,31.51
4714,06/09/05 01:34:00 PM,34.83,31.7
4715,06/09/05 01:35:00 PM,35.44,31.89
4716,06/09/05 01:36:00 PM,35.85,32.08
4717,06/09/05 01:37:00 PM,35.24,31.89
4718,06/09/05 01:38:00 PM,35.24,31.89
4719,06/09/05 01:39:00 PM,35.24,31.89
4720,06/09/05 01:40:00 PM,35.64,31.7
4721,06/09/05 01:41:00 PM,36.05,31.7
4722,06/09/05 01:42:00 PM,36.26,31.7
4723,06/09/05 01:43:00 PM,35.85,31.7
4724,06/09/05 01:44:00 PM,36.05,31.89
4725,06/09/05 01:45:00 PM,36.46,31.89
4726,06/09/05 01:46:00 PM,36.67,31.89
4727,06/09/05 01:47:00 PM,36.88,31.89
4728,06/09/05 01:48:00 PM,36.67,31.7
4729,06/09/05 01:49:00 PM,36.88,31.89
4730,06/09/05 01:50:00 PM,36.26,31.89
4731,06/09/05 01:51:00 PM,35.64,31.89
4732,06/09/05 01:52:00 PM,35.64,31.89
4733,06/09/05 01:53:00 PM,36.05,31.89
4734,06/09/05 01:54:00 PM,36.26,31.89
4735,06/09/05 01:55:00 PM,36.05,31.7
4736,06/09/05 01:56:00 PM,36.26,31.7
4737,06/09/05 01:57:00 PM,34.83,31.7
