#,date,tempe,ambient
491,06/30/05 05:11:00 AM,25.62,23.86
492,06/30/05 05:12:00 AM,25.44,23.86
493,06/30/05 05:13:00 AM,25.27,23.86
494,06/30/05 05:14:00 AM,25.09,23.86
495,06/30/05 05:15:00 AM,24.91,23.86
496,06/30/05 05:16:00 AM,24.91,23.86
497,06/30/05 05:17:00 AM,24.91,23.86
498,06/30/05 05:18:00 AM,24.74,23.86
499,06/30/05 05:19:00 AM,24.56,23.86
500,06/30/05 05:20:00 AM,24.56,23.86
501,06/30/05 05:21:00 AM,24.74,23.86
502,06/30/05 05:22:00 AM,24.91,23.86
503,06/30/05 05:23:00 AM,24.91,23.86
504,06/30/05 05:24:00 AM,24.91,23.86
505,06/30/05 05:25:00 AM,24.91,23.86
506,06/30/05 05:26:00 AM,25.09,23.86
507,06/30/05 05:27:00 AM,25.27,23.86
508,06/30/05 05:28:00 AM,25.27,23.86
509,06/30/05 05:29:00 AM,25.44,23.86
510,06/30/05 05:30:00 AM,25.44,23.86
511,06/30/05 05:31:00 AM,25.62,24.03
512,06/30/05 05:32:00 AM,25.62,23.86
513,06/30/05 05:33:00 AM,25.62,24.03
514,06/30/05 05:34:00 AM,25.8,24.03
515,06/30/05 05:35:00 AM,25.8,24.03
516,06/30/05 05:36:00 AM,25.8,23.86
517,06/30/05 05:37:00 AM,25.8,23.86
518,06/30/05 05:38:00 AM,25.62,23.86
519,06/30/05 05:39:00 AM,25.62,23.86
520,06/30/05 05:40:00 AM,25.62,23.86
521,06/30/05 05:41:00 AM,25.44,23.86
522,06/30/05 05:42:00 AM,25.27,23.86
523,06/30/05 05:43:00 AM,25.09,23.68
524,06/30/05 05:44:00 AM,25.09,23.86
525,06/30/05 05:45:00 AM,24.91,23.68
526,06/30/05 05:46:00 AM,24.91,23.86
527,06/30/05 05:47:00 AM,24.74,23.68
528,06/30/05 05:48:00 AM,24.74,23.68
529,06/30/05 05:49:00 AM,24.56,23.68
530,06/30/05 05:50:00 AM,24.56,23.68
531,06/30/05 05:51:00 AM,24.56,23.68
532,06/30/05 05:52:00 AM,24.56,23.68
533,06/30/05 05:53:00 AM,24.74,23.68
534,06/30/05 05:54:00 AM,24.74,23.68
535,06/30/05 05:55:00 AM,24.74,23.68
536,06/30/05 05:56:00 AM,24.74,23.68
537,06/30/05 05:57:00 AM,24.74,23.68
538,06/30/05 05:58:00 AM,24.74,23.68
539,06/30/05 05:59:00 AM,24.74,23.68
540,06/30/05 06:00:00 AM,24.74,23.68
541,06/30/05 06:01:00 AM,24.74,23.68
542,06/30/05 06:02:00 AM,24.74,23.68
543,06/30/05 06:03:00 AM,24.91,23.68
544,06/30/05 06:04:00 AM,25.09,23.68
545,06/30/05 06:05:00 AM,25.09,23.68
546,06/30/05 06:06:00 AM,25.09,23.68
547,06/30/05 06:07:00 AM,24.91,23.68
548,06/30/05 06:08:00 AM,24.91,23.68
549,06/30/05 06:09:00 AM,24.91,23.68
550,06/30/05 06:10:00 AM,24.91,23.68
551,06/30/05 06:11:00 AM,25.09,23.68
552,06/30/05 06:12:00 AM,24.91,23.68
553,06/30/05 06:13:00 AM,25.09,23.68
554,06/30/05 06:14:00 AM,25.09,23.68
555,06/30/05 06:15:00 AM,25.09,23.68
556,06/30/05 06:16:00 AM,25.09,23.68
557,06/30/05 06:17:00 AM,25.09,23.68
558,06/30/05 06:18:00 AM,25.09,23.86
